   22.39,   -46.19,    81.74
   -7.74,    17.46,    77.16
  -12.71,   -25.15,   -77.67
    9.62,    10.70,   -41.73
   17.55,     8.65,  -101.07
    6.71,    -0.91,   -58.05
   22.30,    24.82,   -88.83
  -37.68,    21.25,   -80.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.48,   -13.72,   154.74
   11.39,    26.41,   101.08
  -29.77,    41.02,   147.11
   58.99,    11.48,   131.13
   48.62,   -23.41,    84.53
   18.49,    40.24,    79.95
   -7.09,   -25.21,   -81.18
   15.26,    10.49,   -45.10
   23.06,     8.77,  -104.46
   12.34,    -1.04,   -61.47
   27.82,    24.88,   -92.15
  -32.14,    21.16,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.14,   -44.14,   193.18
    1.72,    -4.02,   139.52
  -39.44,    10.59,   185.55
   49.33,   -18.95,   169.56
   38.95,   -53.84,   122.97
    8.83,     9.82,   118.39
  -13.64,   -26.19,   -78.50
    8.56,     9.30,   -42.12
   16.54,     7.98,  -101.47
    5.70,    -2.13,   -58.57
   21.24,    24.01,   -89.04
  -38.74,    20.17,   -81.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.95,   -31.05,   193.43
   -5.08,     9.07,   139.76
  -46.25,    23.68,   185.80
   42.52,    -5.85,   169.81
   32.15,   -40.75,   123.21
    2.02,    22.91,   118.64
  -14.27,   -26.05,   -79.62
    8.70,     9.22,   -43.50
   15.89,     7.87,  -102.96
    5.53,    -2.17,   -59.93
   20.89,    23.86,   -90.57
  -39.01,    20.52,   -81.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.47,   -23.04,   155.77
  -13.61,    17.08,   102.11
  -54.77,    31.69,   148.14
   34.00,     2.15,   132.15
   23.62,   -32.74,    85.56
   -6.50,    30.92,    80.98
  -11.72,   -26.63,   -81.09
   10.55,     8.86,   -44.76
   18.37,     7.57,  -104.13
    7.66,    -2.56,   -61.21
   23.09,    23.60,   -91.70
  -36.86,    19.71,   -83.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.29,   -48.37,   124.28
   11.57,    -8.24,    70.61
  -29.59,     6.37,   116.65
   59.18,   -23.17,   100.66
   48.80,   -58.06,    54.06
   18.68,     5.59,    49.49
   -9.01,   -24.50,   -77.19
   14.21,    11.15,   -41.61
   21.33,     8.92,  -101.04
   10.95,    -0.45,   -57.86
   26.43,    25.05,   -88.89
  -33.48,    22.18,   -80.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.98,   -45.68,    78.32
  -29.12,    -5.56,    24.65
  -70.28,     9.05,    70.69
   18.49,   -20.48,    54.70
    8.11,   -55.38,     8.10
  -22.01,     8.28,     3.53
  -10.64,   -25.52,   -78.60
   11.71,     9.77,   -42.12
   19.92,     8.39,  -101.45
    8.82,    -1.63,   -58.59
   24.70,    24.38,   -88.99
  -35.33,    21.05,   -81.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.26,   -24.10,   103.77
   15.60,    16.02,    50.10
  -25.56,    30.63,    96.14
   63.21,     1.10,    80.15
   52.83,   -33.79,    33.55
   22.71,    29.86,    28.98
   -7.09,   -24.49,   -77.28
   15.41,    11.40,   -41.47
   23.22,     9.18,  -100.82
   12.44,    -0.25,   -57.75
   28.04,    25.36,   -88.63
  -31.94,    21.97,   -80.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.53,   -36.07,   143.41
   35.33,     4.06,    89.75
   -5.83,    18.66,   135.78
   82.94,   -10.87,   119.79
   72.56,   -45.76,    73.20
   42.44,    17.89,    68.62
   -3.95,   -25.99,   -81.46
   18.43,     9.51,   -45.20
   26.56,     7.82,  -104.52
   15.53,    -1.98,   -61.60
   31.35,    23.88,   -92.15
  -28.67,    20.55,   -84.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.46,   -23.39,   134.49
   -7.59,    16.74,    80.83
  -48.75,    31.35,   126.86
   40.01,     1.81,   110.87
   29.64,   -33.08,    64.28
   -0.49,    30.57,    59.70
  -10.27,   -25.84,   -81.37
   12.52,     9.24,   -44.95
   20.54,     7.80,  -104.29
    9.47,    -2.13,   -61.41
   25.50,    23.74,   -91.84
  -34.54,    20.96,   -84.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.98,   -42.49,   141.11
  -15.12,    -2.36,    87.45
  -56.28,    12.25,   133.48
   32.49,   -17.29,   117.49
   22.11,   -52.18,    70.90
   -8.01,    11.47,    66.32
  -11.70,   -26.22,   -77.93
   11.45,     8.98,   -41.86
   18.66,     7.51,  -101.31
    8.23,    -2.42,   -58.27
   23.73,    23.48,   -88.95
  -36.19,    20.48,   -80.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.89,   -52.73,   100.51
  -11.03,   -12.61,    46.85
  -52.19,     2.00,    92.88
   36.58,   -27.54,    76.89
   26.20,   -62.43,    30.30
   -3.92,     1.23,    25.72
  -13.24,   -23.67,   -79.68
    9.97,    11.39,   -43.51
   17.11,    10.12,  -102.97
    6.72,     0.06,   -59.95
   22.21,    26.05,   -90.56
  -37.70,    23.06,   -81.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.61,   -59.45,    94.12
  -14.74,   -19.33,    40.46
  -55.90,    -4.72,    86.49
   32.86,   -34.26,    70.50
   22.49,   -69.15,    23.91
   -7.64,    -5.49,    19.33
  -13.96,   -23.44,   -77.69
    8.68,    11.98,   -41.51
   16.01,    10.72,  -100.94
    5.63,     0.57,   -57.94
   20.86,    26.73,   -88.54
  -39.03,    22.95,   -80.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.30,   -17.09,   151.29
  -12.43,    23.03,    97.62
  -53.59,    37.64,   143.66
   35.17,     8.11,   127.67
   24.80,   -26.78,    81.07
   -5.33,    36.87,    76.50
   -8.79,   -27.58,   -79.58
   13.67,     8.47,   -43.92
   21.33,     6.15,  -103.28
   10.70,    -3.22,   -60.16
   26.12,    22.38,   -91.14
  -33.82,    18.78,   -82.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.55,   -29.01,   134.01
   -6.68,    11.11,    80.34
  -47.84,    25.72,   126.38
   40.92,    -3.81,   110.39
   30.55,   -38.71,    63.79
    0.42,    24.95,    59.22
   -4.16,   -24.23,   -80.53
   18.02,    11.24,   -44.11
   26.02,     9.96,  -103.46
   15.17,    -0.17,   -60.57
   30.71,    25.99,   -91.01
  -29.27,    22.13,   -83.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.44,   -42.41,   161.03
  -13.57,    -2.29,   107.37
  -54.73,    12.32,   153.40
   34.03,   -17.22,   137.41
   23.66,   -52.11,    90.82
   -6.47,    11.55,    86.24
  -12.09,   -27.42,   -77.20
   10.45,     8.51,   -41.45
   18.18,     6.23,  -100.81
    7.46,    -3.16,   -57.72
   23.02,    22.42,   -88.64
  -36.95,    19.03,   -80.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.93,   -31.33,   165.55
   21.93,     8.80,   111.89
  -19.23,    23.41,   157.92
   69.53,    -6.13,   141.93
   59.16,   -41.02,    95.34
   29.03,    22.63,    90.76
  -10.78,   -23.90,   -79.04
   12.02,    11.63,   -43.07
   19.91,     9.53,  -102.41
    8.96,     0.07,   -59.39
   24.88,    25.62,   -90.16
  -35.14,    22.82,   -82.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.41,   -49.65,   115.72
  -38.55,    -9.52,    62.06
  -79.71,     5.09,   108.09
    9.06,   -24.45,    92.10
   -1.32,   -59.34,    45.51
  -31.44,     4.31,    40.93
  -11.75,   -23.87,   -78.36
   11.27,    11.47,   -42.35
   18.69,     9.76,  -101.76
    8.10,     0.01,   -58.72
   23.73,    25.79,   -89.45
  -36.22,    22.83,   -81.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.82,   -41.24,   147.88
    3.05,    -1.12,    94.21
  -38.11,    13.49,   140.25
   50.65,   -16.04,   124.26
   40.28,   -50.94,    77.66
   10.15,    12.72,    73.09
   -8.88,   -24.43,   -77.53
   13.15,    11.52,   -41.50
   21.43,     9.44,  -100.79
   10.37,    -0.11,   -57.81
   26.07,    25.63,   -88.53
  -33.95,    21.90,   -80.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.78,   -16.64,   163.68
   14.08,    23.48,   110.01
  -27.08,    38.09,   156.05
   61.69,     8.56,   140.06
   51.31,   -26.34,    93.46
   21.19,    37.32,    88.89
   -6.50,   -26.55,   -81.58
   15.80,     8.78,   -45.10
   24.05,     7.38,  -104.42
   12.93,    -2.63,   -61.56
   28.82,    23.38,   -91.96
  -31.22,    20.01,   -84.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.69,   -17.38,   180.83
   11.17,    22.74,   127.16
  -29.99,    37.35,   173.20
   58.78,     7.81,   157.21
   48.41,   -27.08,   110.61
   18.28,    36.58,   106.04
  -11.47,   -24.28,   -80.83
   11.57,    11.02,   -44.78
   18.73,     9.57,  -104.24
    8.37,    -0.39,   -61.18
   23.76,    25.57,   -91.88
  -36.15,    22.32,   -83.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.58,   -21.87,   190.16
   -4.72,    18.25,   136.49
  -45.88,    32.86,   182.52
   42.89,     3.33,   166.54
   32.51,   -31.57,   119.94
    2.39,    32.09,   115.36
  -12.12,   -23.56,   -80.99
   10.36,    11.59,   -44.45
   18.46,    10.37,  -103.79
    7.42,     0.25,   -60.95
   23.30,    26.31,   -91.29
  -36.73,    23.07,   -83.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.48,   -35.03,    97.58
   -5.61,     5.09,    43.92
  -46.77,    19.70,    89.95
   41.99,    -9.83,    73.96
   31.62,   -44.72,    27.37
    1.49,    18.93,    22.79
   -5.73,   -24.72,   -78.11
   16.67,    10.73,   -41.82
   24.39,     9.41,  -101.21
   13.73,    -0.69,   -58.26
   29.17,    25.43,   -88.79
  -30.78,    21.67,   -80.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.60,   -19.93,   105.31
   29.26,    20.19,    51.65
  -11.90,    34.80,    97.68
   76.87,     5.26,    81.69
   66.49,   -29.63,    35.10
   36.37,    34.03,    30.52
   -7.02,   -25.05,   -78.27
   15.69,    10.63,   -42.38
   22.81,     9.02,  -101.84
   12.60,    -0.88,   -58.74
   27.68,    25.12,   -89.55
  -32.18,    21.28,   -80.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.97,   -40.19,   192.69
    1.90,    -0.07,   139.03
  -39.27,    14.54,   185.06
   49.50,   -15.00,   169.08
   39.13,   -49.89,   122.48
    9.00,    13.77,   117.90
   -6.21,   -23.67,   -79.58
   16.49,    11.84,   -43.52
   24.12,    10.13,  -102.91
   13.44,     0.35,   -59.89
   29.02,    26.19,   -90.58
  -30.94,    22.88,   -82.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.45,   -23.29,   164.00
   -9.58,    16.83,   110.33
  -50.74,    31.44,   156.37
   38.02,     1.90,   140.38
   27.65,   -32.99,    93.78
   -2.48,    30.67,    89.21
  -12.20,   -26.52,   -81.46
    9.98,     8.96,   -45.06
   17.91,     7.71,  -104.42
    7.12,    -2.45,   -61.53
   22.59,    23.74,   -91.98
  -37.37,    19.80,   -84.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.27,   -49.87,    93.69
   -4.40,    -9.75,    40.03
  -45.56,     4.86,    86.06
   43.20,   -24.67,    70.07
   32.83,   -59.57,    23.48
    2.70,     4.09,    18.90
   -6.50,   -25.37,   -80.18
   15.89,    10.42,   -44.21
   23.99,     8.26,  -103.52
   12.98,    -1.20,   -60.52
   28.79,    24.41,   -91.29
  -31.23,    21.14,   -83.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.42,   -11.80,   117.01
   10.45,    28.32,    63.34
  -30.72,    42.93,   109.38
   58.05,    13.39,    93.39
   47.68,   -21.50,    46.79
   17.55,    42.16,    42.22
  -10.24,   -25.70,   -80.91
   12.17,     9.89,   -44.75
   19.81,     8.41,  -104.15
    9.22,    -1.58,   -61.16
   24.57,    24.47,   -91.78
  -35.36,    20.65,   -83.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.15,   -65.71,    90.04
  -15.29,   -25.58,    36.37
  -56.45,   -10.97,    82.41
   32.32,   -40.51,    66.42
   21.94,   -75.40,    19.82
   -8.18,   -11.75,    15.25
   -6.23,   -25.99,   -79.95
   16.63,     9.61,   -44.10
   24.19,     7.57,  -103.48
   13.52,    -1.95,   -60.41
   29.16,    23.67,   -91.25
  -30.80,    20.63,   -83.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.62,   -64.65,   105.91
  -31.76,   -24.53,    52.25
  -72.92,    -9.92,    98.28
   15.85,   -39.45,    82.29
    5.47,   -74.35,    35.70
  -24.65,   -10.69,    31.12
  -12.88,   -24.62,   -79.82
    9.58,    11.42,   -44.13
   17.20,     9.15,  -103.50
    6.61,    -0.26,   -60.38
   21.99,    25.37,   -91.35
  -37.94,    21.72,   -83.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.92,   -17.66,    99.67
    8.95,    22.47,    46.00
  -32.21,    37.08,    92.03
   56.55,     7.54,    76.05
   46.18,   -27.35,    29.45
   16.05,    36.31,    24.88
  -12.85,   -26.30,   -80.05
    9.90,     9.70,   -44.52
   17.22,     7.34,  -103.93
    6.81,    -1.99,   -60.75
   22.12,    23.56,   -91.82
  -37.78,    20.13,   -83.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.93,   -22.59,   107.65
   26.93,    17.53,    53.99
  -14.23,    32.14,   100.02
   74.54,     2.60,    84.04
   64.16,   -32.29,    37.44
   34.04,    31.37,    32.86
  -10.83,   -22.77,   -80.75
   11.74,    12.35,   -44.24
   19.94,    10.97,  -103.57
    8.78,     0.99,   -60.72
   24.82,    26.92,   -91.09
  -35.23,    23.96,   -83.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.18,   -42.62,   178.77
   -1.32,    -2.50,   125.10
  -42.48,    12.11,   171.14
   46.29,   -17.43,   155.15
   35.91,   -52.32,   108.55
    5.79,    11.34,   103.98
  -10.67,   -24.69,   -79.29
   11.95,    10.88,   -43.25
   19.94,     8.87,  -102.59
    8.96,    -0.68,   -59.59
   24.83,    24.97,   -90.31
  -35.19,    21.94,   -82.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.52,   -48.34,   109.72
  -40.65,    -8.22,    56.05
  -81.81,     6.39,   102.08
    6.95,   -23.15,    86.10
   -3.42,   -58.04,    39.50
  -33.55,     5.62,    34.92
   -5.83,   -23.75,   -78.39
   16.53,    11.80,   -42.16
   24.46,    10.21,  -101.52
   13.62,     0.32,   -58.57
   29.23,    26.28,   -89.15
  -30.76,    22.69,   -81.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.06,   -27.72,   105.36
  -30.19,    12.41,    51.69
  -71.36,    27.02,    97.72
   17.41,    -2.52,    81.74
    7.04,   -37.41,    35.14
  -23.09,    26.24,    30.56
   -7.18,   -23.54,   -79.97
   15.96,    11.79,   -44.02
   23.10,    10.18,  -103.47
   12.73,     0.35,   -60.39
   28.17,    26.19,   -91.16
  -31.74,    23.12,   -82.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.04,   -15.44,   161.57
    4.82,    24.68,   107.91
  -36.34,    39.29,   153.94
   52.43,     9.75,   137.95
   42.06,   -25.14,    91.36
   11.93,    38.52,    86.78
   -8.99,   -27.09,   -78.87
   13.79,     8.53,   -42.98
   21.37,     6.54,  -102.37
   10.71,    -3.03,   -59.30
   26.31,    22.65,   -90.13
  -33.65,    19.48,   -81.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.75,   -46.38,   144.96
   -1.88,    -6.26,    91.29
  -43.04,     8.35,   137.33
   45.72,   -21.19,   121.34
   35.35,   -56.08,    74.74
    5.22,     7.58,    70.17
   -7.16,   -25.31,   -77.33
   15.90,    10.18,   -41.48
   23.25,     8.24,  -100.90
   12.71,    -1.35,   -57.81
   28.30,    24.31,   -88.65
  -31.64,    21.38,   -80.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.76,   -48.82,    79.53
  -41.89,    -8.69,    25.87
  -83.05,     5.92,    71.90
    5.71,   -23.62,    55.91
   -4.66,   -58.51,     9.32
  -34.79,     5.15,     4.74
  -12.29,   -27.21,   -80.81
   10.39,     8.32,   -44.76
   18.50,     6.20,  -104.07
    7.39,    -3.24,   -61.09
   23.43,    22.29,   -91.80
  -36.62,    19.52,   -84.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.79,   -24.11,   188.55
   -1.93,    16.01,   134.88
  -43.09,    30.62,   180.92
   45.68,     1.08,   164.93
   35.30,   -33.81,   118.33
    5.18,    29.85,   113.76
   -5.82,   -24.69,   -79.72
   16.60,    11.20,   -43.86
   24.64,     8.90,  -103.18
   13.68,    -0.46,   -60.14
   29.44,    25.09,   -90.98
  -30.57,    21.81,   -83.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.05,   -36.24,   108.61
   25.81,     3.88,    54.95
  -15.35,    18.49,   100.98
   73.42,   -11.04,    85.00
   63.05,   -45.94,    38.40
   32.92,    17.72,    33.82
  -14.36,   -27.14,   -77.89
    8.43,     8.38,   -41.91
   16.20,     6.39,  -101.28
    5.36,    -3.16,   -58.25
   21.15,    22.48,   -89.01
  -38.84,    19.53,   -80.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.93,   -41.40,   178.42
   -8.06,    -1.27,   124.76
  -49.23,    13.34,   170.79
   39.54,   -16.20,   154.80
   29.17,   -51.09,   108.21
   -0.96,    12.56,   103.63
   -9.35,   -26.82,   -79.49
   12.64,     9.03,   -43.33
   20.91,     7.15,  -102.63
    9.87,    -2.55,   -59.69
   25.54,    23.31,   -90.32
  -34.48,    19.48,   -82.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
