  -22.07,    27.06,    18.24
   -8.53,   -22.31,   -81.41
   14.43,    13.08,   -45.15
   21.75,    11.49,  -104.71
   11.22,     1.54,   -61.74
   26.78,    27.47,   -92.22
  -33.23,    24.41,   -83.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.91,   -54.11,   108.08
    3.85,   -14.02,    54.27
  -37.22,     0.65,   100.35
   51.49,   -28.92,    84.33
   41.28,   -63.84,    37.89
   11.08,    -0.17,    33.30
  -10.29,   -23.69,   -80.15
   12.41,    11.61,   -43.77
   19.90,    10.38,  -103.21
    9.27,     0.16,   -60.22
   24.81,    26.45,   -90.78
  -35.15,    22.79,   -82.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.49,   -67.12,   113.00
  -12.48,   -27.17,    59.34
  -53.66,   -12.53,   105.44
   35.07,   -42.02,    89.30
   24.61,   -76.83,    42.85
   -5.51,   -13.19,    38.23
   -8.42,   -24.85,   -79.80
   14.69,    10.64,   -43.94
   22.04,     8.69,  -103.30
   11.40,    -0.86,   -60.21
   27.17,    24.77,   -91.04
  -32.74,    21.94,   -82.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.48,   -31.14,    99.08
   -6.68,     9.00,    45.47
  -47.81,    23.59,    91.42
   40.95,    -6.01,    75.61
   30.55,   -40.91,    28.90
    0.34,    22.85,    24.34
  -12.80,   -23.58,   -80.90
    9.78,    12.06,   -44.63
   17.90,    10.12,  -103.94
    6.87,     0.51,   -61.13
   22.61,    26.34,   -91.74
  -37.37,    23.06,   -83.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.58,   -55.20,   118.73
   -5.56,   -15.17,    65.17
  -46.88,    -0.42,   111.20
   42.03,   -30.01,    95.09
   31.51,   -64.91,    48.66
    1.55,    -1.23,    44.02
  -10.07,   -21.09,   -79.03
   12.85,    13.77,   -42.43
   20.37,    12.87,  -101.85
    9.65,     2.62,   -59.02
   25.37,    28.78,   -89.46
  -34.62,    25.67,   -81.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.80,   -23.63,   121.68
   -7.02,    16.49,    68.04
  -48.12,    31.00,   114.09
   40.67,     1.48,    98.14
   30.28,   -33.32,    51.50
    0.12,    30.40,    46.98
   -7.03,   -23.01,   -82.37
   15.96,    11.76,   -45.83
   23.42,    10.69,  -105.34
   12.71,     0.62,   -62.34
   28.63,    26.54,   -92.89
  -31.52,    23.69,   -84.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.91,   -29.09,   101.04
   28.95,    11.03,    47.33
  -12.05,    25.70,    93.36
   76.71,    -3.94,    77.27
   66.15,   -38.73,    30.81
   36.08,    24.90,    26.10
  -14.37,   -22.37,   -82.00
    7.67,    12.86,   -45.41
   15.95,    11.92,  -104.69
    5.02,     1.43,   -61.97
   20.55,    27.88,   -92.09
  -39.45,    24.16,   -84.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.22,   -56.44,   106.29
    1.66,   -16.28,    52.70
  -39.57,    -1.63,    98.77
   49.19,   -31.26,    82.69
   38.72,   -66.04,    36.18
    8.73,    -2.55,    31.56
   -9.49,   -24.21,   -80.40
   13.18,    11.00,   -44.11
   20.63,     9.90,  -103.48
   10.23,    -0.37,   -60.58
   25.53,    25.80,   -91.04
  -34.40,    22.37,   -82.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.73,   -56.70,    89.11
    1.12,   -16.45,    35.49
  -39.86,    -1.89,    81.59
   48.86,   -31.50,    65.47
   38.44,   -66.36,    18.91
    8.22,    -2.62,    14.34
   -8.71,   -25.91,   -79.76
   13.92,     9.45,   -43.54
   22.01,     7.69,  -103.08
   11.07,    -1.94,   -60.13
   26.84,    23.78,   -90.65
  -33.16,    20.75,   -82.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.70,   -15.41,   162.45
   -9.73,    24.80,   108.65
  -51.01,    39.47,   154.66
   37.84,     9.79,   138.68
   27.32,   -25.11,    92.20
   -2.81,    38.59,    87.65
  -12.62,   -24.54,   -78.78
   10.37,    10.32,   -42.14
   17.90,     9.35,  -101.63
    7.29,    -0.99,   -58.73
   22.95,    25.26,   -88.99
  -36.93,    22.32,   -80.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.28,   -12.08,    95.91
   18.55,    27.92,    42.28
  -22.74,    42.48,    88.41
   66.13,    13.05,    72.40
   55.69,   -21.90,    25.86
   25.70,    41.88,    21.29
  -13.17,   -22.65,   -81.69
    9.97,    12.64,   -45.47
   17.26,    11.00,  -104.98
    6.73,     1.10,   -62.04
   22.41,    27.02,   -92.67
  -37.54,    24.21,   -84.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.06,   -24.98,   163.51
   23.81,    15.11,   109.77
  -17.29,    29.68,   155.84
   71.43,     0.11,   139.89
   61.08,   -34.69,    93.20
   31.05,    28.82,    88.60
   -9.95,   -21.70,   -78.83
   12.40,    13.74,   -42.27
   20.45,    12.50,  -101.60
    9.55,     2.18,   -58.66
   25.00,    28.45,   -89.08
  -34.91,    24.80,   -81.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.79,   -52.01,   111.06
  -37.06,   -11.86,    57.39
  -78.04,     2.70,   103.37
   10.66,   -26.76,    87.35
    0.32,   -61.60,    40.85
  -29.79,     1.92,    36.15
   -8.83,   -22.76,   -82.28
   14.33,    12.07,   -45.97
   21.73,    10.94,  -105.33
   11.13,     0.77,   -62.36
   26.95,    26.87,   -92.90
  -33.10,    24.04,   -84.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.22,   -60.59,   112.23
  -31.28,   -20.46,    58.49
  -72.54,    -6.00,   104.56
   16.31,   -35.50,    88.64
    5.89,   -70.40,    41.97
  -24.18,    -6.71,    37.35
  -10.79,   -22.04,   -82.17
   11.63,    13.17,   -45.86
   19.34,    12.11,  -105.24
    8.62,     1.86,   -62.34
   24.16,    28.04,   -92.78
  -35.67,    24.35,   -84.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.55,   -15.87,   133.95
   19.22,    24.14,    80.21
  -21.99,    38.72,   126.36
   66.86,     9.18,   110.25
   56.54,   -25.58,    63.75
   26.35,    38.07,    59.17
  -14.88,   -23.44,   -80.89
    7.89,    11.66,   -44.53
   15.79,    10.22,  -103.95
    5.01,     0.25,   -60.99
   20.85,    26.19,   -91.41
  -39.27,    23.22,   -83.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.80,   -18.63,   140.52
  -16.01,    21.45,    86.88
  -57.20,    36.07,   132.90
   31.62,     6.64,   116.83
   21.22,   -28.27,    70.24
   -8.94,    35.38,    65.72
   -8.09,   -24.13,   -78.93
   15.21,    10.64,   -42.47
   22.45,     9.89,  -101.80
   11.91,    -0.63,   -58.92
   27.53,    25.73,   -89.31
  -32.35,    22.69,   -80.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.85,   -55.30,    89.75
    1.11,   -15.18,    36.03
  -40.09,    -0.65,    82.14
   48.65,   -30.05,    66.14
   38.27,   -65.03,    19.54
    8.11,    -1.29,    14.93
   -8.58,   -22.87,   -79.66
   14.04,    12.29,   -43.21
   21.57,    11.67,  -102.57
   11.02,     1.10,   -59.65
   26.39,    27.38,   -89.90
  -33.45,    23.57,   -81.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.60,   -57.72,   115.53
  -32.69,   -17.46,    62.03
  -73.98,    -3.02,   107.98
   14.84,   -32.51,    91.94
    4.53,   -67.45,    45.35
  -25.60,    -3.81,    40.86
   -9.69,   -23.14,   -81.06
   12.75,    11.93,   -44.33
   20.98,    10.81,  -103.85
    9.73,     0.64,   -60.85
   25.81,    26.57,   -91.17
  -34.32,    23.40,   -83.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.61,   -46.56,    80.92
  -14.78,    -6.32,    27.37
  -55.92,     8.16,    73.35
   32.89,   -21.37,    57.41
   22.44,   -56.20,    10.78
   -7.67,     7.37,     6.19
   -9.73,   -22.87,   -80.43
   12.73,    12.45,   -44.03
   20.70,    11.00,  -103.29
    9.76,     0.97,   -60.41
   25.59,    27.04,   -90.93
  -34.34,    23.77,   -83.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.74,   -14.71,   122.05
   28.17,    25.29,    68.29
  -12.93,    39.88,   114.24
   75.80,    10.33,    98.27
   65.32,   -24.56,    51.66
   35.22,    39.21,    47.14
   -8.84,   -24.16,   -79.57
   13.75,    11.26,   -43.44
   21.32,     9.86,  -102.96
   10.68,    -0.13,   -59.96
   26.12,    25.77,   -90.41
  -33.83,    22.37,   -82.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.22,   -41.09,    85.13
  -33.48,    -0.82,    31.53
  -74.58,    13.73,    77.56
   14.17,   -15.90,    61.55
    3.89,   -50.64,    15.00
  -26.28,    12.93,    10.42
  -13.50,   -23.80,   -80.29
    9.23,    11.61,   -44.19
   16.88,     9.84,  -103.52
    6.07,     0.12,   -60.59
   21.98,    25.92,   -91.35
  -38.17,    22.99,   -83.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.08,   -36.22,   176.20
  -10.21,     3.89,   122.57
  -51.46,    18.54,   168.46
   37.40,   -11.09,   152.66
   27.00,   -46.02,   106.07
   -3.10,    17.77,   101.47
  -11.70,   -22.34,   -81.21
   10.74,    13.10,   -44.79
   18.90,    11.51,  -104.08
    7.75,     1.54,   -61.31
   23.67,    27.67,   -91.67
  -36.31,    24.30,   -84.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.11,   -40.86,    83.17
  -15.12,    -0.69,    29.55
  -56.30,    13.88,    75.44
   32.39,   -15.65,    59.59
   22.06,   -50.62,    12.86
   -8.12,    13.14,     8.24
  -12.96,   -21.54,   -78.77
   10.22,    13.27,   -42.25
   17.41,    12.49,  -101.75
    7.00,     2.01,   -58.95
   22.41,    28.21,   -89.30
  -37.43,    25.17,   -80.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.49,   -48.94,    89.15
   -1.75,    -8.76,    35.33
  -42.80,     5.94,    81.47
   45.94,   -23.63,    65.46
   35.58,   -58.51,    18.79
    5.39,     5.11,    14.29
   -9.97,   -22.09,   -80.36
   12.39,    13.12,   -43.77
   20.55,    12.13,  -103.12
    9.55,     1.81,   -60.31
   25.20,    27.92,   -90.56
  -34.73,    24.47,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.23,   -39.86,   139.18
  -14.34,     0.25,    85.47
  -55.61,    14.80,   131.59
   33.18,   -14.70,   115.60
   22.84,   -49.60,    68.86
   -7.38,    14.10,    64.45
  -10.07,   -24.03,   -81.33
   12.01,    11.20,   -44.59
   20.19,    10.31,  -103.90
    9.22,    -0.00,   -61.20
   24.79,    26.32,   -91.41
  -35.16,    22.45,   -83.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.47,   -38.77,   183.29
   -3.57,     1.26,   129.77
  -44.87,    15.85,   175.83
   43.92,   -13.62,   159.76
   33.50,   -48.57,   113.15
    3.50,    15.10,   108.53
   -6.91,   -22.26,   -81.73
   15.32,    13.14,   -45.54
   23.67,    11.56,  -104.74
   12.51,     1.68,   -61.85
   28.44,    27.63,   -92.35
  -31.69,    24.17,   -84.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -6.06,   -33.72,   114.08
   39.80,     6.37,    60.37
   -1.38,    20.92,   106.36
   87.52,    -8.63,    90.36
   77.09,   -43.52,    43.86
   46.98,    20.26,    39.29
  -12.04,   -23.48,   -81.70
   10.99,    11.81,   -45.63
   18.34,    10.41,  -105.14
    7.96,     0.42,   -62.16
   23.25,    26.34,   -92.74
  -36.59,    23.23,   -84.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.80,   -27.66,   166.78
   18.08,    12.27,   113.07
  -23.10,    26.97,   159.12
   65.63,    -2.52,   143.04
   55.20,   -37.42,    96.48
   25.22,    26.11,    91.94
  -15.74,   -23.19,   -79.43
    7.09,    11.58,   -42.62
   14.73,    10.90,  -102.07
    3.85,     0.43,   -59.21
   19.69,    26.61,   -89.33
  -40.26,    23.55,   -81.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.04,   -38.91,   102.00
   36.76,     1.17,    48.36
   -4.39,    15.79,    94.37
   84.34,   -13.77,    78.35
   73.98,   -48.62,    31.78
   43.94,    14.90,    27.14
   -8.35,   -22.54,   -79.79
   14.21,    12.68,   -43.52
   22.45,    11.07,  -102.82
   11.29,     1.33,   -59.80
   27.30,    27.12,   -90.40
  -32.89,    24.23,   -82.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.49,   -17.26,   152.01
   10.37,    22.74,    98.39
  -30.87,    37.39,   144.35
   57.91,     7.83,   128.36
   47.49,   -27.04,    81.91
   17.47,    36.64,    77.21
  -17.26,   -21.66,   -79.97
    5.92,    13.15,   -43.54
   13.01,    12.25,  -103.13
    2.73,     1.86,   -60.13
   18.18,    28.15,   -90.62
  -41.71,    24.92,   -81.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.42,   -37.17,    92.45
   23.53,     2.92,    38.90
  -17.67,    17.43,    85.00
   71.07,   -12.02,    68.93
   60.82,   -47.03,    22.33
   30.71,    16.72,    17.83
  -13.67,   -22.30,   -79.88
    8.86,    13.23,   -43.60
   16.77,    11.43,  -103.01
    5.82,     1.78,   -60.01
   21.51,    27.60,   -90.57
  -38.36,    24.15,   -82.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.82,   -10.95,   118.69
   23.19,    29.31,    65.03
  -17.98,    43.93,   111.10
   70.65,    14.37,    95.10
   60.33,   -20.57,    48.43
   30.28,    43.12,    43.89
  -10.88,   -22.44,   -81.59
   12.33,    12.81,   -45.42
   19.44,    11.29,  -104.95
    9.10,     1.33,   -61.91
   24.60,    27.11,   -92.59
  -35.40,    24.24,   -84.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.42,   -28.02,    97.89
   29.44,    12.18,    44.22
  -11.80,    26.70,    90.21
   76.99,    -2.88,    74.23
   66.69,   -37.73,    27.57
   36.58,    25.98,    23.01
  -11.15,   -25.63,   -79.20
   11.78,     9.90,   -43.31
   18.96,     8.20,  -102.71
    8.65,    -1.53,   -59.56
   23.73,    24.31,   -90.42
  -36.00,    20.79,   -81.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.23,   -50.94,   122.12
   -9.26,   -10.79,    68.45
  -50.39,     3.80,   114.39
   38.22,   -25.88,    98.40
   27.97,   -60.73,    51.79
   -2.24,     2.90,    47.22
  -14.74,   -21.76,   -81.12
    8.34,    13.14,   -44.85
   15.56,    12.25,  -104.31
    5.14,     2.01,   -61.28
   20.57,    28.16,   -91.76
  -39.31,    24.99,   -83.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.70,   -41.08,   155.23
  -11.81,    -1.01,   101.56
  -53.04,    13.65,   147.75
   35.74,   -15.90,   131.74
   25.35,   -50.87,    85.05
   -4.70,    12.75,    80.50
  -12.86,   -23.09,   -80.66
    9.56,    12.39,   -44.27
   17.38,    11.29,  -103.60
    6.58,     0.92,   -60.58
   22.06,    27.11,   -91.14
  -37.79,    23.30,   -83.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.70,   -44.83,   166.19
    6.20,    -4.65,   112.47
  -35.09,     9.88,   158.54
   53.80,   -19.53,   142.66
   43.37,   -54.50,    95.91
   13.29,     9.27,    91.32
  -15.88,   -22.99,   -81.05
    6.49,    12.56,   -44.74
   14.30,    11.32,  -104.08
    3.52,     1.02,   -61.09
   19.03,    27.26,   -91.70
  -41.01,    23.40,   -83.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.89,   -30.47,   145.56
  -17.98,     9.66,    91.86
  -59.16,    24.41,   137.81
   29.67,    -5.22,   121.85
   19.29,   -40.03,    75.24
  -10.90,    23.60,    70.60
   -9.06,   -24.73,   -82.36
   13.66,    10.59,   -46.13
   21.29,     9.31,  -105.54
   10.72,    -0.69,   -62.60
   26.14,    25.27,   -93.20
  -33.77,    21.81,   -84.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.74,   -57.90,    91.21
   -3.92,   -17.76,    37.40
  -45.00,    -3.16,    83.56
   43.86,   -32.79,    67.54
   33.49,   -67.58,    20.98
    3.35,    -4.01,    16.25
   -7.04,   -23.60,   -79.89
   15.31,    11.96,   -43.79
   23.30,    10.36,  -103.02
   12.41,     0.39,   -60.23
   28.14,    26.34,   -90.66
  -31.91,    22.87,   -82.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.28,   -43.50,   119.81
   29.70,    -3.37,    66.14
  -11.50,    11.11,   112.25
   77.17,   -18.41,    96.08
   66.92,   -53.23,    49.56
   36.68,    10.41,    44.97
  -15.02,   -21.88,   -79.92
    7.22,    13.59,   -43.35
   15.45,    12.21,  -102.58
    4.22,     2.16,   -59.77
   20.05,    28.21,   -90.12
  -40.03,    24.74,   -82.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.04,   -50.91,   102.65
   34.73,   -10.85,    49.14
   -6.40,     3.94,    95.00
   82.41,   -25.65,    79.11
   72.10,   -60.57,    32.54
   41.92,     3.13,    27.91
   -6.67,   -21.54,   -81.87
   15.99,    13.14,   -45.18
   23.84,    12.50,  -104.62
   12.95,     1.96,   -61.66
   28.70,    28.21,   -92.00
  -31.36,    25.13,   -84.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.88,   -25.68,   116.27
  -27.01,    14.43,    62.75
  -68.25,    28.97,   108.78
   20.47,    -0.57,    92.65
   10.10,   -35.41,    46.18
  -19.93,    28.11,    41.51
  -15.57,   -22.28,   -79.89
    7.76,    12.96,   -44.13
   14.74,    11.17,  -103.50
    4.44,     1.40,   -60.45
   19.92,    27.23,   -91.32
  -39.93,    24.48,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.29,   -29.43,   102.11
   -5.41,    10.82,    48.51
  -46.67,    25.46,    94.52
   42.18,    -4.24,    78.40
   31.70,   -39.08,    31.96
    1.68,    24.51,    27.39
  -12.46,   -24.08,   -81.62
   10.10,    11.35,   -45.39
   17.57,     9.96,  -104.84
    6.90,    -0.08,   -61.74
   22.42,    26.08,   -92.47
  -37.56,    22.19,   -84.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.02,   -44.17,   122.75
   31.85,    -4.06,    69.18
   -9.16,    10.54,   115.13
   79.63,   -19.08,    99.20
   69.23,   -53.81,    52.47
   39.10,     9.68,    48.04
  -15.97,   -24.08,   -79.63
    7.00,    11.16,   -43.41
   14.34,     9.98,  -102.73
    3.77,    -0.16,   -59.83
   19.36,    25.97,   -90.30
  -40.68,    22.58,   -82.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.10,   -44.22,   179.27
    2.63,    -4.12,   125.65
  -38.54,    10.43,   171.64
   50.21,   -19.01,   155.82
   39.86,   -53.95,   109.18
    9.84,     9.60,   104.49
  -14.51,   -21.80,   -80.58
    8.44,    13.40,   -44.42
   15.81,    12.20,  -103.89
    5.37,     1.99,   -60.83
   20.80,    28.13,   -91.42
  -39.15,    24.66,   -82.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.97,   -44.30,   147.55
    2.98,    -4.11,    94.04
  -38.24,    10.53,   139.94
   50.52,   -18.95,   124.06
   40.25,   -53.86,    77.34
   10.04,     9.82,    72.85
  -10.43,   -23.38,   -79.99
   12.75,    11.38,   -43.50
   19.90,    10.60,  -103.14
    9.45,     0.12,   -60.06
   24.93,    26.35,   -90.46
  -35.06,    23.20,   -81.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.55,   -11.72,   152.87
  -31.69,    28.47,    99.28
  -72.88,    43.05,   145.39
   15.92,    13.63,   129.34
    5.55,   -21.42,    82.75
  -24.51,    42.36,    78.27
  -11.56,   -22.99,   -79.01
   10.85,    12.14,   -42.37
   18.89,    11.10,  -101.71
    7.97,     0.92,   -58.87
   23.61,    27.14,   -89.19
  -36.32,    23.56,   -81.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.52,   -13.67,   164.65
  -27.57,    26.45,   111.02
  -68.83,    41.22,   157.15
   19.96,    11.63,   141.07
    9.59,   -23.40,    94.43
  -20.47,    40.37,    89.99
  -14.55,   -21.95,   -81.04
    8.06,    12.72,   -44.27
   16.30,    11.98,  -103.59
    5.13,     1.46,   -60.69
   21.07,    27.79,   -90.87
  -38.88,    24.68,   -83.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.26,   -43.90,   145.35
    3.60,    -3.79,    91.64
  -37.54,    10.93,   137.60
   51.11,   -18.71,   121.65
   40.71,   -53.61,    75.13
   10.59,    10.09,    70.58
  -11.04,   -24.88,   -80.18
   11.21,    10.76,   -44.01
   18.99,     9.13,  -103.47
    8.31,    -0.69,   -60.37
   23.77,    25.09,   -91.06
  -36.15,    21.44,   -83.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.27,   -21.73,   110.90
   29.60,    18.33,    57.32
  -11.58,    33.00,   103.39
   77.19,     3.39,    87.23
   66.90,   -31.54,    40.63
   36.69,    32.19,    36.11
  -13.52,   -23.12,   -79.38
    9.06,    11.76,   -42.94
   16.76,    11.09,  -102.32
    6.07,     0.68,   -59.49
   21.62,    26.94,   -89.75
  -38.22,    23.32,   -81.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.71,   -10.18,   143.90
  -18.93,    29.90,    90.25
  -60.02,    44.50,   136.28
   28.82,    14.99,   120.32
   18.26,   -19.91,    73.62
  -11.88,    43.70,    68.96
  -13.28,   -22.44,   -78.99
    9.70,    12.49,   -42.78
   17.08,    11.34,  -102.11
    6.62,     1.04,   -59.14
   22.20,    27.17,   -89.70
  -37.80,    24.21,   -81.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.36,   -42.46,   128.59
   31.53,    -2.39,    74.92
   -9.64,    12.29,   120.92
   79.20,   -17.27,   104.81
   68.80,   -52.13,    58.39
   38.61,    11.37,    53.83
  -11.20,   -22.58,   -78.91
   11.06,    12.87,   -42.44
   19.16,    11.49,  -101.74
    8.08,     1.39,   -58.90
   23.81,    27.46,   -89.37
  -36.12,    23.93,   -81.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.46,   -47.80,    84.07
  -28.55,    -7.61,    30.50
  -69.62,     7.02,    76.57
   18.98,   -22.51,    60.49
    8.74,   -57.54,    13.87
  -21.47,     6.21,     9.36
   -6.75,   -23.93,   -82.16
   15.86,    11.11,   -45.56
   23.53,    10.31,  -104.92
   12.85,    -0.19,   -62.07
   28.52,    26.06,   -92.29
  -31.45,    22.73,   -84.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.31,   -42.31,    99.90
   10.54,    -2.18,    46.28
  -30.72,    12.54,    92.18
   57.99,   -17.11,    76.28
   47.77,   -52.03,    29.73
   17.63,    11.81,    25.02
  -11.12,   -24.45,   -80.36
   12.02,    10.85,   -44.34
   19.41,     9.22,  -103.65
    8.71,    -0.52,   -60.59
   24.42,    25.33,   -91.32
  -35.46,    22.32,   -83.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.52,   -44.99,    93.43
  -35.83,    -4.91,    39.73
  -77.01,     9.79,    85.67
   11.80,   -19.83,    69.66
    1.58,   -54.82,    23.16
  -28.73,     8.96,    18.61
   -6.84,   -23.72,   -82.11
   15.67,    11.60,   -45.76
   23.70,    10.18,  -105.10
   12.66,     0.27,   -62.29
   28.42,    26.21,   -92.72
  -31.46,    22.85,   -84.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.57,   -45.46,    92.11
  -38.82,    -5.20,    38.32
  -79.97,     9.40,    84.36
    8.73,   -20.23,    68.32
   -1.50,   -54.99,    21.80
  -31.78,     8.65,    17.17
  -13.33,   -22.69,   -81.70
    9.12,    12.34,   -45.04
   17.03,    11.22,  -104.49
    6.28,     0.99,   -61.71
   21.88,    27.22,   -92.07
  -38.12,    23.87,   -84.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
