   58.98,    10.25,   101.39
   48.61,   -24.64,    54.79
   18.48,    39.01,    50.22
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.72,    -7.86,   146.79
    4.14,    32.27,    93.13
  -37.02,    46.88,   139.16
   51.75,    17.34,   123.17
   41.37,   -17.55,    76.58
   11.25,    46.11,    72.00
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.69,   -48.85,   123.58
    3.17,    -8.73,    69.91
  -37.99,     5.88,   115.94
   50.78,   -23.66,    99.96
   40.40,   -58.55,    53.36
   10.28,     5.11,    48.78
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.69,   -44.44,   148.81
   -1.82,    -4.32,    95.15
  -42.98,    10.29,   141.18
   45.78,   -19.24,   125.19
   35.41,   -54.14,    78.60
    5.28,     9.52,    74.02
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.01,   -39.55,    95.97
   -3.14,     0.57,    42.31
  -44.30,    15.18,    88.34
   44.46,   -14.35,    72.36
   34.09,   -49.25,    25.76
    3.96,    14.41,    21.18
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.52,   -55.20,    79.32
  -12.66,   -15.07,    25.65
  -53.82,    -0.46,    71.68
   34.95,   -30.00,    55.70
   24.58,   -64.89,     9.10
   -5.55,    -1.23,     4.52
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.39,    -7.61,   145.29
   -4.52,    32.52,    91.62
  -45.68,    47.13,   137.66
   43.08,    17.59,   121.67
   32.71,   -17.30,    75.07
    2.58,    46.36,    70.50
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.66,   -55.26,    78.57
  -26.79,   -15.14,    24.90
  -67.95,    -0.53,    70.94
   20.81,   -30.06,    54.95
   10.44,   -64.96,     8.35
  -19.69,    -1.30,     3.78
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.68,   -42.79,   157.56
    2.18,    -2.67,   103.90
  -38.98,    11.94,   149.93
   49.78,   -17.60,   133.94
   39.41,   -52.49,    87.35
    9.28,    11.17,    82.77
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.10,   -22.39,   111.95
   15.76,    17.74,    58.28
  -25.40,    32.35,   104.32
   63.37,     2.81,    88.33
   52.99,   -32.08,    41.73
   22.87,    31.57,    37.16
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.27,   -34.01,    83.76
  -18.40,     6.11,    30.09
  -59.56,    20.72,    76.12
   29.20,    -8.81,    60.14
   18.83,   -43.71,    13.54
  -11.30,    19.95,     8.97
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.91,   -36.71,   133.05
   34.96,     3.41,    79.38
   -6.20,    18.02,   125.42
   82.56,   -11.52,   109.43
   72.19,   -46.41,    62.83
   42.06,    17.25,    58.26
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.86,   -35.14,   114.18
  -16.00,     4.99,    60.51
  -57.16,    19.60,   106.55
   31.60,    -9.94,    90.56
   21.23,   -44.83,    43.96
   -8.90,    18.82,    39.39
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.19,   -46.83,   120.22
   17.67,    -6.71,    66.55
  -23.49,     7.90,   112.59
   65.28,   -21.64,    96.60
   54.90,   -56.53,    50.00
   24.78,     7.13,    45.43
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.16,   -20.44,   134.49
   32.71,    19.68,    80.83
   -8.46,    34.29,   126.86
   80.31,     4.76,   110.87
   69.94,   -30.14,    64.28
   39.81,    33.52,    59.70
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.98,   -44.39,   147.44
   -1.11,    -4.27,    93.78
  -42.27,    10.34,   139.81
   46.49,   -19.19,   123.82
   36.12,   -54.09,    77.23
    5.99,     9.57,    72.65
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.59,   -48.07,    86.15
  -43.72,    -7.95,    32.49
  -84.88,     6.66,    78.52
    3.88,   -22.88,    62.53
   -6.49,   -57.77,    15.94
  -36.62,     5.89,    11.36
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.96,   -44.52,   105.53
   25.90,    -4.40,    51.86
  -15.26,    10.21,    97.90
   73.50,   -19.33,    81.91
   63.13,   -54.22,    35.31
   33.01,     9.44,    30.74
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.03,   -20.19,   133.62
    2.84,    19.93,    79.96
  -38.33,    34.54,   125.99
   50.44,     5.01,   110.00
   40.07,   -29.89,    63.41
    9.94,    33.77,    58.83
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.77,   -38.60,   109.77
   35.09,     1.53,    56.11
   -6.07,    16.14,   102.14
   82.70,   -13.40,    86.15
   72.33,   -48.29,    39.56
   42.20,    15.36,    34.98
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.96,   -20.37,   131.57
    4.91,    19.75,    77.91
  -36.25,    34.36,   123.94
   52.51,     4.82,   107.95
   42.14,   -30.07,    61.36
   12.01,    33.59,    56.78
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.01,   -48.87,   121.17
    2.85,    -8.75,    67.50
  -38.31,     5.86,   113.54
   50.46,   -23.68,    97.55
   40.09,   -58.57,    50.95
    9.96,     5.09,    46.38
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.69,   -51.55,   118.91
  -21.82,   -11.43,    65.25
  -62.98,     3.18,   111.28
   25.78,   -26.36,    95.29
   15.41,   -61.25,    48.70
  -14.72,     2.41,    44.12
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.98,   -46.11,    89.69
  -47.12,    -5.98,    36.03
  -88.28,     8.62,    82.06
    0.49,   -20.91,    66.07
   -9.88,   -55.80,    19.48
  -40.01,     7.85,    14.90
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.13,   -12.71,   116.55
   26.73,    27.41,    62.88
  -14.43,    42.02,   108.92
   74.34,    12.48,    92.93
   63.96,   -22.41,    46.33
   33.84,    41.25,    41.76
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.21,   -56.48,   112.65
   -4.35,   -16.36,    58.99
  -45.51,    -1.75,   105.02
   43.25,   -31.29,    89.03
   32.88,   -66.18,    42.44
    2.75,    -2.52,    37.86
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.24,   -38.73,   130.13
  -10.38,     1.39,    76.47
  -51.54,    16.00,   122.50
   37.23,   -13.53,   106.51
   26.85,   -48.43,    59.92
   -3.27,    15.23,    55.34
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.24,   -31.87,    92.03
   -9.38,     8.25,    38.37
  -50.54,    22.86,    84.40
   38.22,    -6.67,    68.42
   27.85,   -41.57,    21.82
   -2.27,    22.09,    17.24
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.86,   -32.90,   110.38
  -14.99,     7.22,    56.71
  -56.15,    21.83,   102.75
   32.61,    -7.71,    86.76
   22.24,   -42.60,    40.16
   -7.89,    21.06,    35.59
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.19,   -15.38,   154.67
   21.68,    24.74,   101.00
  -19.48,    39.35,   147.04
   69.28,     9.81,   131.05
   58.91,   -25.08,    84.45
   28.78,    38.58,    79.88
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.57,   -20.86,    97.32
   25.30,    19.26,    43.66
  -15.86,    33.87,    89.69
   72.90,     4.34,    73.70
   62.53,   -30.56,    27.11
   32.40,    33.10,    22.53
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.48,    -9.89,   134.61
   12.39,    30.24,    80.95
  -28.77,    44.85,   126.98
   59.99,    15.31,   110.99
   49.62,   -19.58,    64.40
   19.49,    44.07,    59.82
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.03,   -29.81,   105.98
    2.84,    10.31,    52.32
  -38.32,    24.92,    98.35
   50.44,    -4.62,    82.36
   40.07,   -39.51,    35.77
    9.94,    24.15,    31.19
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.26,   -37.05,   142.80
   28.61,     3.07,    89.13
  -12.55,    17.68,   135.17
   76.21,   -11.85,   119.18
   65.84,   -46.75,    72.58
   35.71,    16.91,    68.01
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.69,   -34.05,   101.24
   13.18,     6.07,    47.58
  -27.98,    20.68,    93.61
   60.78,    -8.86,    77.62
   50.41,   -43.75,    31.03
   20.28,    19.91,    26.45
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.52,   -42.00,   126.02
   29.35,    -1.87,    72.36
  -11.81,    12.74,   118.39
   76.95,   -16.80,   102.40
   66.58,   -51.69,    55.81
   36.45,    11.97,    51.23
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.40,   -48.51,    85.26
   -3.54,    -8.39,    31.60
  -44.70,     6.22,    77.63
   44.07,   -23.32,    61.64
   33.69,   -58.21,    15.05
    3.57,     5.45,    10.47
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.01,    -9.06,   144.69
    8.86,    31.06,    91.02
  -32.30,    45.67,   137.06
   56.46,    16.14,   121.07
   46.09,   -18.76,    74.47
   15.96,    44.90,    69.90
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.79,   -39.88,   197.93
   -3.92,     0.24,   144.27
  -45.08,    14.85,   190.30
   43.68,   -14.68,   174.32
   33.31,   -49.58,   127.72
    3.18,    14.08,   123.14
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.23,   -34.78,   169.11
   -4.37,     5.34,   115.45
  -45.53,    19.95,   161.48
   43.24,    -9.58,   145.49
   32.87,   -44.48,    98.90
    2.74,    19.18,    94.32
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.43,   -11.17,   140.36
   -5.56,    28.95,    86.70
  -46.73,    43.56,   132.73
   42.04,    14.02,   116.75
   31.67,   -20.87,    70.15
    1.54,    42.79,    65.57
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
