  -27.21,    15.42,   -86.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.07,   -48.83,   144.68
   15.85,    -8.59,    90.91
  -25.38,     5.90,   136.99
   63.46,   -23.67,   120.95
   53.12,   -58.56,    74.39
   22.85,     5.05,    69.85
   -0.76,   -33.04,   -78.97
   19.70,     3.50,   -42.61
   31.63,    -0.55,  -101.31
   17.84,    -8.54,   -58.72
   35.86,    15.95,   -89.17
  -24.67,    13.57,   -85.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.09,   -18.78,   130.76
   33.59,    21.31,    77.03
   -7.53,    35.78,   123.03
   81.28,     6.28,   107.10
   70.93,   -28.59,    60.39
   40.76,    35.05,    55.95
   -2.38,   -32.39,   -81.95
   18.14,     4.32,   -46.07
   30.03,    -0.10,  -104.46
   16.08,    -7.82,   -62.05
   34.20,    16.44,   -92.66
  -26.12,    14.13,   -88.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.67,   -35.49,    94.72
   27.30,     4.56,    41.15
  -13.92,    19.18,    87.01
   74.94,   -10.24,    71.19
   64.43,   -45.14,    24.59
   34.43,    18.51,    19.97
   -2.25,   -31.85,   -80.70
   17.79,     5.54,   -44.91
   29.73,     0.87,  -103.42
   15.84,    -6.85,   -60.99
   33.72,    17.44,   -91.62
  -26.63,    14.45,   -87.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.47,   -24.01,   126.14
   35.47,    16.11,    72.44
   -5.83,    30.56,   118.66
   82.95,     1.16,   102.50
   72.57,   -33.72,    55.89
   42.58,    29.77,    51.44
   -4.42,   -33.15,   -81.65
   15.80,     4.32,   -46.18
   27.40,    -0.68,  -104.70
   13.85,    -8.07,   -62.09
   31.37,    16.17,   -93.04
  -28.90,    13.16,   -88.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.73,   -30.42,    90.77
  -30.69,     9.83,    37.17
  -71.96,    24.25,    83.07
   16.89,    -5.18,    67.10
    6.54,   -40.12,    20.52
  -23.62,    23.51,    15.86
   -4.03,   -33.88,   -78.96
   16.98,     2.80,   -43.12
   28.08,    -1.62,  -101.92
   14.73,    -9.21,   -59.13
   32.54,    14.90,   -89.88
  -27.83,    12.84,   -85.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.46,   -23.80,   162.51
   20.42,    16.26,   109.02
  -20.85,    30.90,   155.02
   67.88,     1.37,   139.09
   57.49,   -33.47,    92.45
   27.46,    30.05,    87.86
   -5.90,   -30.51,   -78.59
   14.51,     6.46,   -42.63
   25.75,     2.35,  -101.44
   12.36,    -5.80,   -58.85
   29.87,    18.95,   -89.36
  -30.54,    15.83,   -84.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.25,   -38.99,   164.60
  -12.32,     1.25,   111.01
  -53.60,    15.87,   157.08
   35.17,   -13.69,   141.06
   24.93,   -48.71,    94.53
   -5.20,    15.03,    89.84
   -7.53,   -31.17,   -81.03
   13.00,     5.62,   -44.79
   24.83,     1.28,  -103.44
   10.94,    -6.52,   -60.89
   28.95,    17.82,   -91.56
  -31.49,    15.54,   -87.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.75,   -46.59,   154.55
   -5.92,    -6.62,   101.02
  -47.07,     7.99,   146.93
   41.67,   -21.47,   130.93
   31.31,   -56.32,    84.34
    1.12,     7.31,    79.80
   -0.40,   -32.30,   -80.39
   19.56,     4.72,   -44.38
   31.61,     0.39,  -102.98
   17.78,    -7.45,   -60.32
   35.69,    17.03,   -91.00
  -24.72,    14.12,   -87.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.37,   -54.75,   117.96
    2.48,   -14.46,    64.28
  -38.57,    -0.00,   110.36
   50.10,   -29.40,    94.36
   39.82,   -64.34,    47.67
    9.58,    -0.77,    43.14
   -2.25,   -32.72,   -82.06
   17.96,     4.05,   -45.76
   29.87,     0.23,  -104.41
   16.04,    -7.87,   -61.93
   33.89,    16.77,   -92.29
  -26.51,    13.84,   -88.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.65,   -17.57,   148.56
   17.20,    22.74,    94.95
  -23.92,    37.17,   141.06
   64.77,     7.74,   125.11
   54.34,   -27.27,    78.46
   24.36,    36.58,    73.77
   -6.47,   -35.06,   -78.54
   13.92,     1.94,   -42.59
   26.00,    -3.02,  -101.00
   11.99,   -10.37,   -58.60
   30.28,    13.70,   -89.19
  -30.27,    11.45,   -85.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.53,   -48.46,    75.43
  -15.63,    -8.41,    21.70
  -56.80,     6.18,    67.80
   32.00,   -23.35,    51.69
   21.62,   -58.07,     5.16
   -8.63,     5.48,     0.58
   -1.83,   -31.80,   -80.58
   18.36,     5.57,   -44.77
   29.86,     0.93,  -103.35
   16.40,    -6.79,   -60.84
   33.94,    17.66,   -91.65
  -26.35,    14.45,   -87.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.71,   -19.68,   136.61
   -9.70,    20.51,    82.93
  -50.97,    35.06,   129.04
   37.87,     5.56,   113.08
   27.37,   -29.27,    66.42
   -2.74,    34.41,    61.83
   -2.03,   -31.83,   -81.10
   18.05,     5.44,   -45.29
   30.06,     0.60,  -103.81
   16.24,    -6.77,   -61.11
   34.02,    17.45,   -92.04
  -26.30,    14.44,   -88.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.07,   -69.04,   103.56
  -29.29,   -28.94,    49.86
  -70.46,   -14.39,    95.78
   18.31,   -43.92,    79.83
    7.95,   -78.74,    33.35
  -22.21,   -15.10,    28.71
   -0.92,   -34.93,   -80.44
   19.43,     2.27,   -44.48
   31.63,    -2.65,  -103.12
   17.51,   -10.09,   -60.45
   35.84,    13.97,   -91.13
  -24.63,    11.75,   -87.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.32,   -62.35,    81.81
  -15.52,   -22.19,    28.30
  -56.57,    -7.60,    74.33
   32.06,   -37.11,    58.30
   21.82,   -71.99,    11.75
   -8.42,    -8.41,     7.03
   -3.68,   -32.80,   -81.97
   16.85,     4.04,   -45.84
   28.84,    -0.33,  -104.44
   14.80,    -8.04,   -62.05
   33.06,    16.25,   -92.60
  -27.32,    13.96,   -88.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.01,   -47.05,   123.34
  -18.27,    -6.95,    69.72
  -59.41,     7.73,   115.69
   29.47,   -21.87,    99.68
   18.98,   -56.74,    53.19
  -11.13,     6.89,    48.61
    0.29,   -33.28,   -78.43
   20.52,     3.88,   -42.52
   32.73,    -0.89,  -101.02
   18.61,    -8.50,   -58.46
   36.87,    15.78,   -89.14
  -23.73,    13.12,   -85.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.46,   -35.16,   179.98
   -6.66,     4.83,   126.30
  -47.81,    19.52,   172.44
   41.04,    -9.98,   156.42
   30.63,   -44.87,   109.80
    0.45,    18.61,   105.18
   -3.50,   -32.63,   -79.28
   16.67,     4.51,   -43.15
   28.44,     0.51,  -101.83
   14.77,    -7.72,   -59.16
   32.39,    17.04,   -89.71
  -28.07,    13.70,   -85.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.56,   -53.20,   111.15
    5.17,   -13.11,    57.53
  -35.96,     1.52,   103.52
   52.92,   -28.05,    87.70
   42.41,   -62.82,    41.11
   12.28,     0.81,    36.46
   -7.07,   -32.66,   -78.72
   13.45,     4.45,   -43.04
   24.80,     0.08,  -101.70
   11.33,    -7.84,   -59.09
   28.92,    16.66,   -89.83
  -31.41,    13.87,   -85.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.90,   -36.55,    88.65
  -35.08,     3.71,    34.92
  -76.18,    18.27,    81.04
   12.68,   -11.37,    64.95
    2.22,   -46.10,    18.36
  -27.85,    17.55,    13.77
   -0.07,   -31.18,   -81.10
   20.11,     5.86,   -44.91
   31.78,     1.61,  -103.54
   18.08,    -6.29,   -61.09
   35.86,    18.35,   -91.53
  -24.67,    15.10,   -87.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.21,   -37.23,   135.91
  -19.31,     2.84,    82.28
  -60.38,    17.40,   128.44
   28.32,   -12.00,   112.46
   17.84,   -46.92,    65.72
  -12.14,    16.73,    61.16
   -6.77,   -31.18,   -80.70
   13.55,     6.02,   -44.96
   25.33,     1.40,  -103.54
   11.48,    -6.30,   -60.87
   29.41,    17.96,   -91.60
  -30.96,    15.30,   -87.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.86,   -27.75,    95.59
  -11.07,    12.37,    41.93
  -52.17,    26.91,    87.83
   36.45,    -2.69,    71.91
   26.20,   -37.40,    25.35
   -3.90,    26.12,    20.67
   -0.66,   -32.08,   -79.10
   19.01,     5.23,   -43.13
   31.42,     0.38,  -101.61
   17.41,    -7.12,   -59.09
   35.26,    17.21,   -89.78
  -25.13,    14.06,   -86.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.10,   -31.93,   110.09
  -41.23,     8.18,    56.54
  -82.48,    22.91,   102.55
    6.23,    -6.67,    86.49
   -4.02,   -41.48,    39.84
  -34.29,    22.08,    35.43
   -7.24,   -30.79,   -78.58
   12.46,     6.15,   -42.34
   24.60,     2.17,  -100.86
   10.62,    -5.90,   -58.40
   28.57,    18.74,   -88.64
  -31.78,    15.35,   -85.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.47,   -42.59,   161.09
   -7.60,    -2.52,   107.51
  -48.73,    12.19,   153.42
   40.01,   -17.46,   137.46
   29.62,   -52.32,    90.99
   -0.45,    11.30,    86.25
   -2.49,   -35.01,   -78.20
   17.88,     2.29,   -42.27
   29.42,    -2.29,  -101.00
   15.86,   -10.11,   -58.38
   33.54,    14.22,   -89.19
  -26.77,    11.55,   -84.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.38,   -29.73,   106.29
   -9.42,    10.43,    52.65
  -50.77,    24.98,    98.53
   38.16,    -4.48,    82.58
   27.63,   -39.39,    36.10
   -2.32,    24.30,    31.44
   -4.94,   -33.25,   -78.81
   15.81,     3.42,   -42.87
   27.21,    -0.92,  -101.57
   13.64,    -8.65,   -58.89
   31.55,    15.68,   -89.47
  -28.78,    13.30,   -85.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.50,   -55.73,   110.20
   14.43,   -15.63,    56.57
  -26.85,    -1.01,   102.51
   62.08,   -30.56,    86.58
   51.67,   -65.50,    39.91
   21.58,    -1.74,    35.32
   -1.18,   -35.02,   -81.03
   19.14,     2.20,   -45.23
   31.42,    -2.82,  -103.66
   17.23,   -10.23,   -61.05
   35.47,    13.78,   -91.82
  -25.01,    11.42,   -88.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.53,   -34.31,   156.09
   22.25,     5.96,   102.31
  -18.96,    20.46,   148.36
   69.82,    -9.03,   132.40
   59.50,   -43.99,    85.83
   29.31,    19.75,    81.21
   -3.54,   -33.63,   -80.75
   16.33,     3.50,   -44.72
   28.44,    -0.93,  -103.03
   14.47,    -8.81,   -60.57
   32.36,    15.77,   -91.16
  -27.99,    12.61,   -87.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.63,   -29.02,   131.09
  -14.72,    11.10,    77.39
  -55.88,    25.69,   123.49
   32.84,    -3.78,   107.31
   22.55,   -38.67,    60.74
   -7.52,    24.98,    56.17
   -5.58,   -33.35,   -82.29
   15.05,     3.35,   -46.18
   26.51,    -0.65,  -104.88
   12.97,    -8.86,   -62.26
   30.78,    15.85,   -92.72
  -29.55,    13.08,   -88.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.70,   -26.02,   110.71
   35.21,    14.10,    57.02
   -6.06,    28.66,   103.02
   82.81,    -0.91,    87.11
   72.40,   -35.70,    40.51
   42.31,    27.89,    35.90
   -2.17,   -33.19,   -79.88
   18.25,     3.87,   -44.19
   30.33,    -0.97,  -102.65
   16.36,    -8.44,   -60.06
   34.55,    15.67,   -90.83
  -25.90,    13.33,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.48,   -51.03,   129.81
    3.40,   -10.98,    76.24
  -37.82,     3.76,   122.24
   50.91,   -25.79,   106.24
   40.57,   -60.74,    59.62
   10.39,     2.96,    55.12
   -3.97,   -32.10,   -79.18
   16.42,     5.27,   -43.85
   27.64,     0.50,  -102.45
   14.42,    -7.13,   -59.60
   31.88,    17.13,   -90.62
  -28.55,    14.09,   -86.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.17,   -22.01,   139.42
   32.58,    18.12,    85.75
   -8.49,    32.59,   131.68
   80.35,     3.24,   115.78
   69.91,   -31.65,    69.15
   39.71,    31.93,    64.54
   -4.02,   -32.63,   -79.15
   16.78,     4.56,   -43.68
   28.24,    -0.35,  -102.26
   14.71,    -7.76,   -59.60
   32.41,    16.27,   -90.51
  -27.91,    13.81,   -86.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.08,   -50.32,   146.51
    2.76,   -10.17,    92.90
  -38.31,     4.46,   138.99
   50.43,   -25.22,   122.92
   40.07,   -60.05,    76.39
    9.89,     3.67,    71.79
   -6.98,   -34.24,   -80.67
   13.04,     2.71,   -44.43
   25.27,    -1.53,  -102.98
   11.20,    -9.50,   -60.46
   29.41,    14.84,   -91.05
  -31.03,    12.35,   -87.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.26,   -63.60,   109.86
  -14.47,   -23.46,    56.18
  -55.55,    -8.95,   102.14
   33.22,   -38.39,    86.13
   22.84,   -73.41,    39.55
   -7.28,    -9.63,    35.07
   -6.19,   -31.97,   -78.79
   14.25,     4.87,   -42.72
   26.28,     0.54,  -101.17
   12.31,    -7.22,   -58.79
   30.56,    16.91,   -89.29
  -29.96,    14.77,   -85.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.04,   -68.55,    98.98
  -28.27,   -28.58,    45.34
  -69.47,   -13.79,    91.41
   19.34,   -43.41,    75.43
    9.06,   -78.40,    28.68
  -21.21,   -14.56,    24.28
   -6.99,   -31.48,   -79.24
   13.40,     5.84,   -43.50
   24.55,     1.57,  -102.20
   11.35,    -6.45,   -59.47
   28.62,    18.11,   -90.31
  -31.68,    14.84,   -85.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.18,   -48.50,    93.27
   -7.27,    -8.35,    39.73
  -48.35,     6.28,    85.73
   40.28,   -23.32,    69.73
   30.04,   -58.07,    23.07
   -0.06,     5.57,    18.61
   -7.87,   -35.02,   -78.31
   12.22,     2.36,   -42.73
   24.27,    -2.71,  -101.14
   10.36,   -10.01,   -58.66
   28.29,    14.07,   -89.40
  -32.14,    11.24,   -85.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.07,   -19.68,   165.30
  -10.15,    20.50,   111.66
  -51.34,    35.05,   157.68
   37.44,     5.47,   141.73
   27.04,   -29.33,    95.09
   -2.99,    34.20,    90.68
    0.52,   -33.62,   -77.94
   20.87,     3.53,   -42.26
   33.05,    -1.32,  -100.79
   18.88,    -8.71,   -58.09
   37.20,    15.25,   -88.90
  -23.28,    12.87,   -85.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.16,   -46.46,   130.83
   29.75,    -6.22,    77.29
  -11.52,     8.41,   123.34
   77.36,   -21.24,   107.29
   67.00,   -55.97,    60.77
   36.73,     7.66,    56.06
   -4.75,   -32.96,   -82.12
   15.66,     3.61,   -45.72
   27.82,    -0.39,  -104.30
   13.70,    -8.36,   -61.94
   31.92,    16.12,   -92.25
  -28.48,    13.79,   -88.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.96,   -13.43,   129.16
   21.94,    26.69,    75.39
  -19.29,    41.28,   121.42
   69.63,    11.79,   105.43
   59.16,   -23.06,    58.83
   29.08,    40.52,    54.30
   -5.93,   -34.27,   -78.00
   14.47,     3.15,   -42.33
   26.75,    -2.08,  -100.66
   12.51,    -9.32,   -58.14
   30.78,    14.66,   -88.99
  -29.66,    12.42,   -85.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.46,   -44.23,   120.07
   34.34,    -4.03,    66.31
   -6.74,    10.54,   112.38
   81.87,   -18.97,    96.43
   71.62,   -53.91,    49.79
   41.35,     9.73,    45.29
   -0.88,   -32.94,   -81.94
   19.28,     3.92,   -45.89
   30.91,     0.08,  -104.46
   17.23,    -8.20,   -61.91
   34.87,    16.48,   -92.48
  -25.57,    13.15,   -88.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.29,   -18.07,   137.08
   -4.54,    21.98,    83.32
  -45.59,    36.74,   129.33
   43.15,     7.20,   113.41
   32.81,   -27.73,    66.75
    2.53,    35.84,    62.24
   -0.09,   -34.33,   -80.14
   20.07,     3.34,   -44.46
   31.63,    -1.61,  -103.01
   18.00,    -9.12,   -60.42
   35.61,    15.21,   -91.28
  -24.81,    11.90,   -87.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.73,   -31.79,   160.22
   26.18,     8.25,   106.66
  -14.93,    22.85,   152.59
   73.90,    -6.65,   136.66
   63.54,   -41.54,    90.11
   33.24,    22.05,    85.42
    0.73,   -32.68,   -81.17
   21.25,     3.96,   -44.83
   33.20,    -0.10,  -103.36
   19.18,    -8.07,   -60.91
   37.32,    16.20,   -91.42
  -23.10,    13.98,   -87.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.92,   -61.17,   110.72
  -35.11,   -21.11,    57.04
  -76.26,    -6.37,   103.09
   12.56,   -35.94,    87.11
    2.14,   -70.92,    40.48
  -27.86,    -7.15,    35.83
   -3.45,   -30.75,   -78.57
   17.23,     6.02,   -42.53
   28.56,     1.97,  -101.24
   15.13,    -6.14,   -58.52
   32.73,    18.37,   -89.21
  -27.59,    15.95,   -84.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.14,   -53.39,   104.27
    3.62,   -13.26,    50.60
  -37.50,     1.32,    96.54
   51.23,   -28.06,    80.61
   40.88,   -63.01,    33.95
   10.80,     0.58,    29.34
    0.12,   -31.70,   -79.92
   20.66,     5.42,   -44.07
   32.26,     0.96,  -102.49
   18.70,    -6.78,   -60.01
   36.56,    17.56,   -90.67
  -23.96,    14.94,   -86.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.74,   -16.32,   166.83
   -4.95,    23.82,   113.15
  -46.13,    38.42,   159.11
   42.64,     8.81,   143.19
   32.39,   -26.05,    96.55
    2.18,    37.51,    91.97
   -3.36,   -33.75,   -81.09
   17.26,     3.14,   -45.31
   28.86,    -1.70,  -103.79
   15.18,    -9.00,   -61.20
   33.24,    15.03,   -91.99
  -27.30,    12.76,   -87.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.24,   -28.95,    88.50
  -20.48,    11.12,    34.94
  -61.70,    25.69,    81.05
   27.23,    -3.89,    65.02
   16.80,   -38.64,    18.41
  -13.28,    24.88,    13.71
   -4.36,   -33.57,   -80.70
   16.16,     3.28,   -44.67
   27.42,    -0.85,  -103.35
   14.04,    -8.87,   -60.88
   31.57,    15.76,   -91.35
  -28.83,    12.75,   -86.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.94,   -50.70,   130.94
    1.07,   -10.73,    77.13
  -40.25,     3.88,   123.17
   48.61,   -25.64,   107.25
   38.22,   -60.50,    60.58
    8.08,     3.14,    56.09
    1.82,   -30.86,   -79.11
   21.68,     5.99,   -42.59
   33.84,     2.22,  -101.23
   19.82,    -5.98,   -58.68
   37.74,    18.76,   -89.16
  -22.55,    15.49,   -85.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.05,   -15.32,   151.69
   15.81,    24.84,    98.05
  -25.21,    39.47,   144.18
   63.58,     9.86,   128.12
   53.09,   -25.00,    81.43
   22.99,    38.56,    76.91
   -0.46,   -32.45,   -80.46
   19.60,     4.41,   -44.35
   31.46,     0.54,  -102.86
   17.71,    -7.66,   -60.31
   35.51,    17.00,   -90.84
  -24.92,    13.89,   -86.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.62,   -67.68,    90.41
   -8.73,   -27.52,    36.78
  -49.91,   -12.95,    82.74
   38.93,   -42.47,    66.87
   28.55,   -77.31,    20.28
   -1.66,   -13.64,    15.70
    0.25,   -34.12,   -81.43
   20.75,     3.23,   -45.89
   32.21,    -1.52,  -104.49
   18.66,    -9.13,   -61.71
   36.37,    15.12,   -92.70
  -24.01,    12.15,   -88.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.63,   -49.59,    97.74
    0.08,    -9.60,    43.97
  -40.92,     5.02,    90.15
   47.71,   -24.46,    74.00
   37.36,   -59.39,    27.45
    7.27,     4.37,    22.98
   -2.58,   -30.91,   -78.73
   17.73,     6.06,   -42.61
   29.39,     1.97,  -101.25
   15.82,    -6.17,   -58.60
   33.58,    18.47,   -89.15
  -26.82,    15.61,   -85.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.45,   -49.39,   124.08
   30.44,    -9.27,    70.53
  -10.76,     5.38,   116.53
   78.17,   -24.22,   100.51
   67.65,   -59.11,    53.96
   37.54,     4.49,    49.27
    0.11,   -32.82,   -80.90
   20.71,     4.08,   -44.99
   32.17,    -0.31,  -103.72
   18.65,    -8.10,   -61.09
   36.47,    16.24,   -91.61
  -23.85,    13.81,   -87.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.58,   -49.65,   112.13
  -43.59,    -9.60,    58.53
  -84.88,     5.02,   104.61
    3.99,   -24.48,    88.57
   -6.42,   -59.39,    41.98
  -36.57,     4.39,    37.47
   -8.44,   -32.42,   -81.30
   11.87,     5.06,   -45.95
   23.52,     0.15,  -104.36
    9.90,    -7.37,   -61.70
   27.42,    16.86,   -92.62
  -32.99,    13.73,   -88.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.31,   -53.20,   123.58
  -16.59,   -13.17,    70.05
  -57.72,     1.64,   115.96
   31.09,   -28.08,   100.02
   20.76,   -62.87,    53.44
   -9.48,     0.80,    48.83
   -5.08,   -34.47,   -78.93
   15.32,     2.69,   -43.36
   27.26,    -2.23,  -101.75
   13.32,    -9.57,   -59.17
   31.43,    14.32,   -89.99
  -29.05,    12.08,   -86.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.13,   -33.58,   177.62
   16.85,     6.52,   123.89
  -24.37,    21.08,   169.86
   64.43,    -8.38,   153.87
   53.95,   -43.40,   107.44
   23.94,    20.31,   102.73
   -5.70,   -34.08,   -78.05
   15.31,     3.15,   -42.68
   26.56,    -1.83,  -101.17
   13.03,    -9.08,   -58.53
   31.00,    14.80,   -89.50
  -29.39,    12.72,   -84.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.77,   -41.25,   153.93
   16.15,    -1.14,   100.32
  -24.95,    13.51,   146.24
   63.80,   -16.06,   130.23
   53.37,   -50.96,    83.75
   23.36,    12.83,    79.14
   -6.36,   -32.47,   -80.64
   13.96,     5.04,   -45.20
   25.40,     0.10,  -103.87
   12.10,    -7.50,   -61.21
   29.42,    16.74,   -92.16
  -30.79,    13.66,   -87.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.52,   -49.82,   145.84
   -1.68,    -9.82,    92.21
  -42.81,     4.83,   138.36
   45.99,   -24.67,   122.26
   35.52,   -59.46,    75.72
    5.54,     4.06,    71.06
   -8.11,   -32.50,   -80.22
   12.46,     4.44,   -44.32
   23.72,     0.42,  -102.85
   10.40,    -7.80,   -60.37
   27.80,    16.88,   -91.05
  -32.49,    14.04,   -86.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.87,   -51.70,   124.87
  -14.91,   -11.57,    71.35
  -56.00,     3.01,   117.31
   32.62,   -26.57,   101.36
   22.35,   -61.43,    54.78
   -7.82,     2.27,    50.21
   -5.41,   -32.79,   -79.38
   14.94,     4.34,   -43.54
   26.52,    -0.15,  -102.20
   12.97,    -8.00,   -59.66
   30.48,    16.62,   -90.25
  -29.81,    13.32,   -86.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.96,   -16.64,    98.80
   22.88,    23.53,    45.02
