   23.20,   -27.51,    49.45
   12.81,   -62.50,     2.74
  -17.13,     1.21,    -1.81
   -7.65,   -31.14,   -83.91
   12.78,     5.36,   -47.57
   25.36,     0.94,  -105.95
   10.84,    -6.71,   -63.74
   29.57,    17.43,   -94.01
  -30.93,    15.58,   -90.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.12,   -18.20,   116.44
   -5.31,    22.08,    62.67
  -46.42,    36.69,   108.72
   42.41,     7.17,    92.78
   31.93,   -27.75,    46.22
    1.85,    35.89,    41.55
   -7.13,   -29.40,   -85.57
   13.19,     7.72,   -49.52
   25.22,     3.02,  -108.03
   11.22,    -4.51,   -65.50
   29.48,    19.72,   -96.04
  -30.92,    17.22,   -92.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.87,   -33.70,   117.77
   37.07,     6.36,    64.27
   -4.09,    21.01,   110.16
   84.65,    -8.44,    94.17
   74.19,   -43.44,    47.72
   44.25,    20.31,    43.04
    0.06,   -28.73,   -82.89
   20.67,     8.00,   -46.84
   32.78,     3.24,  -105.36
   18.68,    -4.20,   -62.79
   37.17,    19.86,   -93.49
  -23.43,    17.91,   -89.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.19,   -23.08,   172.72
  -11.24,    17.11,   119.03
  -52.44,    31.76,   165.02
   36.35,     2.23,   148.96
   25.85,   -32.72,   102.48
   -4.14,    30.98,    97.92
   -5.61,   -32.62,   -81.44
   14.95,     4.67,   -45.75
   26.95,    -0.53,  -104.36
   13.08,    -7.76,   -61.70
   31.27,    16.17,   -92.66
  -29.29,    13.91,   -88.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.01,   -60.10,   110.21
  -13.29,   -20.09,    56.52
  -54.37,    -5.49,   102.59
   34.39,   -34.94,    86.47
   24.12,   -69.90,    40.04
   -6.15,    -6.09,    35.45
   -2.44,   -32.33,   -84.04
   17.94,     4.77,   -48.32
   30.22,    -0.23,  -106.66
   16.01,    -7.52,   -64.15
   34.35,    16.30,   -95.03
  -26.19,    14.35,   -91.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.07,   -13.83,   169.30
  -13.28,    26.34,   115.67
  -54.41,    40.86,   161.65
   34.26,    11.46,   145.72
   23.87,   -23.44,    98.99
   -6.25,    40.23,    94.53
    1.11,   -31.17,   -82.48
   21.44,     5.51,   -46.26
   33.93,     1.01,  -104.61
   19.53,    -6.73,   -62.32
   38.02,    17.58,   -92.65
  -22.32,    15.53,   -89.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.64,   -57.99,   112.48
  -13.94,   -17.82,    58.64
  -55.00,    -3.19,   104.72
   33.71,   -32.68,    88.70
   23.28,   -67.63,    42.18
   -6.83,    -3.99,    37.58
   -0.11,   -28.22,   -81.89
   20.59,     8.68,   -45.97
   32.43,     4.09,  -104.53
   18.43,    -3.57,   -62.01
   36.66,    20.68,   -92.64
  -23.82,    18.48,   -88.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.90,   -19.34,   154.93
   20.10,    20.88,   101.18
  -21.05,    35.48,   147.31
   67.66,     5.91,   131.19
   57.34,   -29.06,    84.74
   27.07,    34.62,    79.99
   -2.14,   -30.50,   -85.41
   17.81,     6.34,   -49.27
   30.35,     1.90,  -107.57
   16.00,    -5.74,   -65.33
   34.45,    18.42,   -95.63
  -26.06,    16.06,   -92.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.41,   -10.70,   144.23
    3.46,    29.41,    90.57
  -37.71,    44.00,   136.46
   51.14,    14.42,   120.64
   40.78,   -20.37,    73.89
   10.54,    43.25,    69.33
   -6.14,   -29.70,   -83.68
   14.16,     7.20,   -47.60
   26.06,     2.95,  -105.99
   12.15,    -4.99,   -63.52
   30.03,    19.61,   -94.10
  -30.39,    16.87,   -90.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.63,   -33.42,   190.75
   17.23,     6.72,   137.26
  -23.99,    21.39,   183.23
   64.80,    -8.12,   167.16
   54.44,   -43.03,   120.65
   24.25,    20.52,   116.07
   -1.12,   -29.08,   -82.64
   19.27,     8.32,   -47.23
   31.05,     3.24,  -105.68
   17.32,    -4.00,   -62.96
   35.18,    19.85,   -94.04
  -25.19,    17.40,   -89.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.02,   -67.52,   101.07
  -23.28,   -27.31,    47.38
  -64.48,   -12.75,    93.54
   24.37,   -42.37,    77.44
   14.06,   -77.18,    30.96
  -16.13,   -13.56,    26.28
   -7.37,   -31.19,   -82.57
   12.95,     6.25,   -47.02
   24.99,     1.13,  -105.39
   11.02,    -6.20,   -62.85
   28.94,    17.88,   -93.84
  -31.39,    15.26,   -89.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.34,   -19.45,   133.46
   26.49,    20.64,    79.75
  -14.55,    35.15,   125.77
   74.18,     5.82,   109.88
   63.75,   -29.15,    63.26
   33.78,    34.56,    58.76
   -4.27,   -29.14,   -84.39
   16.27,     7.61,   -48.10
   28.49,     3.09,  -106.55
   14.17,    -4.61,   -64.05
   32.81,    19.49,   -94.58
  -27.69,    17.71,   -91.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.93,   -17.91,   122.15
   -5.08,    22.35,    68.45
  -46.08,    36.83,   114.57
   42.55,     7.29,    98.56
   32.22,   -27.53,    52.02
    2.10,    36.21,    47.40
   -6.53,   -29.62,   -84.05
   13.63,     7.47,   -48.04
   25.79,     2.82,  -106.54
   11.64,    -4.82,   -63.98
   29.72,    19.50,   -94.62
  -30.67,    16.70,   -91.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.92,   -24.80,   174.01
   -5.02,    15.20,   120.32
  -46.17,    29.98,   166.47
   42.51,     0.42,   150.49
   32.23,   -34.50,   103.84
    1.96,    29.04,    99.28
   -0.84,   -31.32,   -83.68
   19.73,     5.96,   -48.31
   31.46,     0.76,  -106.79
   17.84,    -6.50,   -64.05
   35.73,    17.50,   -95.11
  -24.71,    15.00,   -90.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.56,   -17.00,   115.69
    1.30,    23.15,    62.13
  -39.83,    37.69,   108.19
   48.93,     8.23,    92.11
   38.45,   -26.69,    45.53
    8.37,    36.88,    41.02
   -3.75,   -31.23,   -83.09
   16.77,     5.73,   -47.31
   28.52,     1.29,  -105.74
   14.72,    -6.54,   -63.23
   32.69,    17.83,   -93.87
  -27.69,    15.17,   -89.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.84,   -65.33,    92.19
  -13.10,   -25.16,    38.63
  -54.27,   -10.61,    84.62
   34.56,   -40.15,    68.66
   24.22,   -75.05,    22.11
   -6.02,   -11.26,    17.42
   -5.56,   -30.30,   -83.07
   14.50,     6.85,   -47.14
   26.26,     2.43,  -105.65
   12.71,    -5.26,   -63.10
   30.47,    19.19,   -93.88
  -30.12,    16.11,   -89.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.02,   -25.65,    81.68
  -25.15,    14.41,    28.06
  -66.29,    29.04,    74.02
   22.32,    -0.49,    57.95
   12.08,   -35.39,    11.39
  -18.13,    28.38,     6.86
   -6.33,   -28.55,   -82.51
   13.91,     8.48,   -46.50
   26.41,     3.67,  -104.90
   12.04,    -3.80,   -62.60
   30.66,    20.27,   -92.91
  -29.95,    18.11,   -89.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.69,   -51.88,   108.64
    8.28,   -11.79,    54.90
  -32.95,     2.70,   100.95
   55.76,   -26.72,    85.07
   45.44,   -61.69,    38.38
   15.22,     2.11,    33.87
   -4.84,   -31.42,   -82.57
   14.94,     5.94,   -46.75
   27.43,     0.88,  -105.18
   13.26,    -6.47,   -62.63
   31.40,    17.58,   -93.53
  -29.05,    14.91,   -89.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.67,   -35.63,   106.95
    6.21,     4.43,    53.35
  -35.00,    19.10,    99.27
   53.78,   -10.55,    83.30
   43.31,   -45.49,    36.61
   13.24,    18.17,    32.21
   -3.57,   -30.13,   -84.58
   17.08,     7.06,   -49.01
   28.72,     1.90,  -107.67
   14.95,    -5.23,   -64.99
   32.91,    18.56,   -95.90
  -27.41,    16.35,   -91.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.46,   -57.30,   112.03
  -26.66,   -17.35,    58.35
  -67.77,    -2.71,   104.40
   20.85,   -32.12,    88.50
   10.55,   -67.06,    41.79
  -19.51,    -3.36,    37.26
   -5.57,   -30.06,   -83.04
   14.47,     7.32,   -47.29
   26.93,     2.35,  -105.65
   12.63,    -5.12,   -63.04
   30.79,    19.08,   -93.78
  -29.52,    16.37,   -90.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.17,   -37.26,   180.91
   15.75,     3.01,   127.09
  -25.31,    17.65,   173.29
   63.40,   -11.87,   157.28
   52.99,   -46.77,   110.59
   22.85,    16.75,   106.15
   -6.06,   -30.24,   -84.65
   14.17,     6.76,   -48.72
   26.59,     2.08,  -107.19
   12.30,    -5.47,   -64.74
   30.66,    18.61,   -95.25
  -29.81,    16.35,   -92.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.24,   -11.17,   121.80
   12.61,    28.97,    68.01
  -28.41,    43.48,   114.19
   60.27,    14.01,    98.13
   49.88,   -20.92,    51.51
   19.79,    42.87,    46.92
   -1.83,   -29.20,   -83.71
   18.59,     7.54,   -47.36
   31.17,     3.14,  -105.75
   16.63,    -4.63,   -63.48
   35.36,    19.64,   -93.81
  -25.28,    17.71,   -90.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.61,   -11.63,   147.30
   10.22,    28.42,    93.55
  -30.79,    43.03,   139.61
   57.84,    13.54,   123.61
   47.51,   -21.32,    76.94
   17.43,    42.28,    72.45
   -3.53,   -30.69,   -84.22
   16.04,     6.74,   -48.42
   28.76,     1.81,  -106.70
   14.36,    -5.76,   -64.32
   32.58,    18.40,   -94.97
  -27.87,    15.43,   -91.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.27,   -12.45,   112.69
   10.58,    27.67,    59.04
  -30.54,    42.25,   104.99
   58.19,    12.70,    89.14
   47.85,   -22.26,    42.38
   17.72,    41.43,    37.95
   -6.53,   -30.84,   -83.87
   14.12,     6.26,   -48.33
   25.58,     1.38,  -106.85
   12.08,    -6.10,   -64.18
   29.76,    17.93,   -95.09
  -30.59,    15.50,   -90.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.46,   -50.29,   117.93
   12.43,   -10.14,    64.18
  -28.59,     4.38,   110.14
   60.03,   -25.15,    94.18
   49.62,   -59.99,    47.64
   19.49,     3.72,    42.95
   -4.56,   -30.35,   -83.67
   15.59,     7.00,   -48.06
   27.81,     2.04,  -106.36
   13.79,    -5.46,   -63.91
   31.86,    18.64,   -94.70
  -28.70,    16.05,   -91.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.32,   -23.25,    85.73
  -21.35,    16.94,    32.14
  -62.52,    31.48,    78.18
   26.18,     1.87,    62.25
   15.89,   -32.93,    15.50
  -14.22,    30.72,    10.92
   -7.93,   -29.31,   -83.27
   13.14,     7.44,   -47.62
   24.52,     2.84,  -106.24
   10.85,    -4.65,   -63.52
   28.99,    19.39,   -94.40
  -31.43,    17.30,   -90.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.60,   -61.67,    92.45
   -4.67,   -21.65,    38.83
  -45.92,    -7.08,    84.73
   43.00,   -36.59,    68.83
   32.60,   -71.39,    22.24
    2.45,    -7.77,    17.65
   -0.26,   -28.71,   -84.26
   19.76,     8.23,   -48.06
   31.90,     3.92,  -106.54
   17.86,    -4.01,   -64.03
   35.93,    20.66,   -94.62
  -24.46,    17.67,   -90.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.30,   -23.71,   130.93
   27.61,    16.36,    77.28
  -13.43,    31.10,   123.40
   75.23,     1.45,   107.40
   64.92,   -33.37,    60.75
   34.85,    30.22,    56.15
   -8.14,   -29.12,   -85.13
   12.32,     7.83,   -49.36
   23.89,     3.53,  -107.96
   10.38,    -4.44,   -65.21
   28.01,    20.04,   -96.05
  -32.37,    17.19,   -91.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.02,   -54.34,   110.15
   -1.17,   -14.26,    56.35
  -42.22,     0.30,   102.42
   46.49,   -29.17,    86.36
   36.08,   -64.11,    39.88
    6.02,    -0.41,    35.35
   -3.13,   -29.38,   -82.89
   17.37,     7.73,   -47.14
   29.62,     2.51,  -105.45
   15.53,    -4.65,   -62.90
   33.85,    19.22,   -93.64
  -26.52,    17.40,   -90.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.26,   -47.19,   125.89
   10.59,    -6.96,    72.05
  -30.60,     7.64,   118.10
   58.25,   -22.01,   102.11
   47.87,   -56.77,    55.63
   17.78,     6.79,    51.05
   -7.64,   -30.58,   -82.58
   12.73,     6.25,   -46.52
   24.41,     2.16,  -105.13
   10.77,    -5.76,   -62.58
   28.50,    18.64,   -93.20
  -31.96,    15.99,   -88.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.28,   -48.47,    95.00
   20.72,    -8.34,    41.43
  -20.45,     6.19,    87.35
   68.31,   -23.44,    71.39
   57.99,   -58.19,    24.79
   27.71,     5.41,    20.30
   -1.76,   -29.82,   -84.85
   18.81,     7.16,   -49.02
   31.09,     2.10,  -107.39
   16.88,    -5.14,   -64.93
   35.48,    18.74,   -95.54
  -24.99,    16.89,   -92.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.23,   -53.92,   104.32
    2.61,   -13.84,    50.71
  -38.62,     0.82,    96.60
   50.24,   -28.79,    80.64
   39.83,   -63.70,    33.98
    9.82,    -0.06,    29.45
   -2.39,   -30.69,   -84.51
   17.80,     6.89,   -49.12
   29.78,     1.41,  -107.74
   15.86,    -5.70,   -65.00
   33.91,    18.33,   -96.11
  -26.57,    15.54,   -91.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.97,   -46.22,    82.99
    2.93,    -6.06,    29.40
  -38.23,     8.42,    75.26
   50.57,   -21.04,    59.42
   40.10,   -55.94,    12.77
   10.00,     7.72,     8.22
    1.43,   -30.86,   -84.27
   21.43,     6.64,   -48.67
   33.48,     1.73,  -107.18
   19.62,    -5.79,   -64.54
   37.49,    18.42,   -95.42
  -22.79,    15.43,   -91.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.33,   -58.11,    77.93
  -14.62,   -18.15,    24.22
  -55.70,    -3.41,    70.23
   33.14,   -32.98,    54.38
   22.71,   -67.99,     7.64
   -7.53,    -4.28,     3.21
   -4.74,   -30.85,   -82.96
   15.46,     5.93,   -46.77
   28.06,     1.21,  -105.18
   13.61,    -6.20,   -62.81
   32.19,    17.74,   -93.22
  -28.32,    15.75,   -90.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.56,   -40.47,   105.66
   29.37,    -0.28,    51.96
  -11.88,    14.42,    98.01
   76.94,   -15.14,    82.11
   66.50,   -50.15,    35.38
   36.48,    13.60,    30.87
   -2.51,   -30.07,   -82.84
   17.88,     6.66,   -46.68
   30.15,     2.30,  -105.09
   15.86,    -5.43,   -62.61
   34.36,    18.81,   -93.12
  -26.17,    16.66,   -89.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.92,   -40.32,   152.99
  -12.98,    -0.10,    99.31
  -54.13,    14.52,   145.37
   34.54,   -15.12,   129.37
   24.13,   -50.07,    82.90
   -5.91,    13.67,    78.18
   -6.90,   -31.94,   -84.20
   13.13,     5.09,   -48.29
   25.65,     0.35,  -106.52
   11.51,    -7.06,   -64.13
   29.84,    17.00,   -94.74
  -30.79,    14.62,   -91.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.05,   -16.04,   118.79
   23.88,    23.99,    65.13
  -17.18,    38.57,   111.12
   71.52,     9.14,    95.16
   61.13,   -25.88,    48.51
   31.02,    37.85,    43.88
   -4.38,   -28.26,   -84.11
   16.46,     8.50,   -48.04
   28.11,     3.97,  -106.64
   14.37,    -3.81,   -64.10
   32.56,    20.45,   -94.76
  -27.97,    18.66,   -90.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.94,   -35.76,   148.80
   29.06,     4.36,    95.08
  -12.24,    18.95,   141.11
   76.54,   -10.68,   125.18
   66.21,   -45.43,    78.58
   36.04,    18.22,    74.04
   -0.04,   -29.02,   -82.61
   19.96,     8.50,   -47.06
   32.10,     3.32,  -105.54
   18.17,    -4.01,   -62.83
   36.21,    20.04,   -93.75
  -24.32,    17.35,   -89.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.76,   -44.58,   111.84
  -33.86,    -4.42,    58.12
  -74.94,    10.10,   104.25
   13.80,   -19.43,    88.21
    3.35,   -54.24,    41.69
  -26.64,     9.36,    37.17
   -8.17,   -30.08,   -85.27
   12.14,     6.95,   -49.18
   23.72,     2.75,  -107.76
   10.17,    -5.24,   -65.20
   27.87,    19.38,   -95.85
  -32.38,    16.54,   -91.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.48,   -48.98,   100.90
    5.39,    -8.89,    47.25
  -35.65,     5.85,    93.12
   52.99,   -23.67,    77.12
   42.65,   -58.57,    30.60
   12.50,     5.05,    25.97
    0.26,   -30.97,   -84.16
   20.20,     6.53,   -48.46
   32.59,     1.11,  -106.88
   18.47,    -5.91,   -64.43
   36.61,    17.90,   -95.29
  -23.87,    15.26,   -91.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.60,   -16.81,   136.59
   -1.61,    23.32,    82.95
  -42.88,    37.86,   128.89
   45.89,     8.36,   112.94
   35.58,   -26.59,    66.24
    5.41,    37.08,    61.80
    0.63,   -32.58,   -81.99
   20.35,     4.91,   -46.15
   33.14,    -0.34,  -104.66
   18.76,    -7.53,   -62.07
   37.06,    16.43,   -92.77
  -23.38,    13.74,   -89.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.37,   -47.60,    74.73
  -15.57,    -7.55,    20.88
  -56.67,     7.03,    67.00
   32.15,   -22.35,    50.94
   21.63,   -57.39,     4.36
   -8.51,     6.40,    -0.09
   -6.49,   -29.45,   -82.55
   14.06,     7.37,   -46.49
   26.22,     2.77,  -105.06
   12.05,    -4.88,   -62.45
   30.37,    19.29,   -92.94
  -30.05,    17.42,   -89.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.38,   -59.84,   108.77
  -26.67,   -19.74,    55.17
  -67.68,    -5.05,   101.15
   21.10,   -34.74,    85.11
   10.58,   -69.48,    38.66
  -19.56,    -5.85,    33.97
   -3.28,   -28.74,   -82.16
   17.40,     8.20,   -46.22
   29.13,     3.55,  -104.83
   15.32,    -4.12,   -62.25
   33.56,    20.22,   -92.97
  -27.01,    17.95,   -89.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.06,   -44.85,   106.12
   22.77,    -4.67,    52.46
  -18.33,     9.96,    98.41
   70.42,   -19.61,    82.39
   59.98,   -54.45,    35.90
   29.95,     9.22,    31.16
   -7.54,   -28.63,   -83.59
   12.13,     8.32,   -47.36
   24.84,     3.95,  -105.71
   10.50,    -3.80,   -63.47
   28.70,    20.53,   -93.83
  -31.67,    17.62,   -90.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.72,   -12.19,   116.26
    6.18,    28.03,    62.59
  -34.89,    42.54,   108.69
   53.83,    13.16,    92.53
   43.42,   -21.84,    46.11
   13.33,    41.75,    41.45
   -9.25,   -31.02,   -82.79
   11.57,     6.19,   -47.29
   23.06,     0.79,  -105.86
    9.29,    -6.12,   -63.06
   27.38,    17.44,   -94.19
  -33.02,    15.56,   -89.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.98,   -64.35,    88.39
  -28.07,   -24.10,    34.59
  -69.37,    -9.52,    80.76
   19.40,   -39.10,    64.66
    9.06,   -74.02,    18.18
  -20.99,   -10.27,    13.60
   -3.36,   -29.75,   -84.83
   16.83,     7.40,   -48.76
   29.03,     2.55,  -107.39
   14.94,    -4.86,   -64.82
   33.18,    19.28,   -95.39
  -27.21,    16.96,   -91.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.11,   -63.30,   107.71
  -28.11,   -23.15,    54.04
  -69.29,    -8.58,    99.99
   19.47,   -38.12,    84.09
    9.06,   -73.03,    37.37
  -21.03,    -9.33,    32.95
   -5.20,   -32.90,   -83.87
   15.05,     4.65,   -48.42
   26.99,    -0.52,  -106.88
   13.20,    -7.71,   -64.22
   30.98,    16.14,   -95.19
  -29.47,    13.39,   -91.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.52,   -50.03,   115.57
   11.42,    -9.86,    61.91
  -29.76,     4.68,   107.85
   58.94,   -24.89,    91.95
   48.72,   -59.65,    45.33
   18.60,     3.99,    40.69
    1.87,   -28.26,   -85.09
   21.95,     8.47,   -48.69
   34.39,     4.32,  -107.11
   20.01,    -3.58,   -64.80
   38.51,    20.84,   -95.14
  -21.95,    18.51,   -91.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.78,   -11.91,   142.48
   17.05,    28.11,    88.85
  -24.13,    42.87,   134.93
   64.61,    13.30,   118.78
   54.20,   -21.68,    72.31
   24.13,    42.02,    67.61
    1.57,   -30.04,   -84.02
   21.39,     6.95,   -47.92
   33.91,     2.45,  -106.37
   19.62,    -5.32,   -63.88
   37.78,    19.04,   -94.48
  -22.57,    16.18,   -91.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.69,   -24.66,   130.90
  -10.85,    15.39,    77.23
  -51.99,    30.11,   123.19
   36.76,     0.51,   107.23
   26.33,   -34.38,    60.67
   -3.68,    29.25,    56.10
    0.29,   -30.52,   -84.71
   20.61,     6.43,   -48.70
   32.34,     2.33,  -107.34
   18.72,    -5.79,   -64.76
   36.49,    18.73,   -95.35
  -23.89,    15.89,   -91.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.24,   -50.91,   111.41
    3.57,   -10.67,    57.76
  -37.55,     3.79,   103.79
   51.29,   -25.63,    87.79
   40.84,   -60.47,    41.17
   10.67,     3.14,    36.54
   -8.11,   -29.77,   -85.18
   12.43,     7.38,   -49.58
   24.39,     2.26,  -108.04
   10.36,    -4.99,   -65.43
   28.66,    18.85,   -96.31
  -31.78,    16.99,   -92.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.92,   -38.02,   158.41
    8.90,     2.16,   104.72
  -32.24,    16.77,   150.77
   56.50,   -12.85,   134.80
   46.15,   -47.67,    88.22
   15.98,    16.01,    83.57
   -1.80,   -29.96,   -82.50
   18.48,     7.40,   -46.99
   30.37,     2.15,  -105.61
   16.53,    -4.96,   -62.87
   34.63,    18.84,   -93.84
  -25.76,    16.53,   -89.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.17,   -27.87,   159.90
   -5.36,    12.26,   106.27
  -46.51,    26.90,   152.20
   42.21,    -2.70,   136.21
   31.84,   -37.62,    89.72
    1.68,    26.13,    85.07
    1.16,   -31.99,   -84.28
   21.30,     5.20,   -48.46
   33.61,     0.18,  -106.77
   19.51,    -7.04,   -64.31
   37.73,    16.79,   -95.19
  -22.78,    14.52,   -91.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.04,   -51.27,   118.16
  -24.06,   -11.25,    64.50
  -65.18,     3.41,   110.44
   23.56,   -26.11,    94.53
   13.17,   -61.00,    47.96
  -17.06,     2.59,    43.31
   -6.06,   -30.26,   -81.74
   14.02,     7.03,   -45.98
   26.46,     2.09,  -104.31
   12.08,    -5.26,   -61.80
   30.50,    18.67,   -92.42
  -29.87,    16.25,   -89.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.56,   -39.05,   145.82
   14.28,     1.09,    92.19
  -27.04,    15.64,   138.13
   61.79,   -13.90,   122.06
   51.38,   -48.76,    75.47
   21.32,    14.80,    71.05
   -1.03,   -29.65,   -81.95
   18.94,     8.06,   -46.51
   31.11,     2.73,  -104.84
   17.08,    -4.51,   -62.41
   35.08,    19.55,   -93.35
  -25.35,    16.60,   -89.50
