  -49.65,   -48.86,   133.92
   -3.78,    -8.74,    80.25
  -44.94,     5.87,   126.29
   43.82,   -23.66,   110.30
   33.45,   -58.56,    63.70
    3.32,     5.10,    59.13
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.32,   -14.42,   185.70
    4.55,    25.70,   132.04
  -36.61,    40.31,   178.07
   52.15,    10.78,   162.08
   41.78,   -24.12,   115.49
   11.65,    39.54,   110.91
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.03,   -37.86,   160.47
   28.83,     2.26,   106.80
  -12.33,    16.87,   152.84
   76.44,   -12.66,   136.85
   66.06,   -47.56,    90.25
   35.94,    16.10,    85.68
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.64,   -39.98,   184.58
    1.22,     0.14,   130.91
  -39.94,    14.75,   176.95
   48.83,   -14.79,   160.96
   38.46,   -49.68,   114.36
    8.33,    13.98,   109.79
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.48,   -48.95,    90.57
  -46.61,    -8.83,    36.91
  -87.77,     5.78,    82.94
    0.99,   -23.76,    66.95
   -9.38,   -58.65,    20.36
  -39.51,     5.01,    15.78
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.12,   -25.76,   122.66
   -7.26,    14.36,    68.99
  -48.42,    28.97,   115.03
   40.34,    -0.56,    99.04
   29.97,   -35.46,    52.44
   -0.15,    28.20,    47.87
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.72,   -40.35,   151.77
   26.15,    -0.22,    98.10
  -15.01,    14.39,   144.14
   73.75,   -15.15,   128.15
   63.38,   -50.04,    81.55
   33.25,    13.62,    76.98
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.13,   -45.07,   124.37
   24.74,    -4.95,    70.71
  -16.42,     9.66,   116.74
   72.34,   -19.87,   100.75
   61.97,   -54.77,    54.16
   31.84,     8.89,    49.58
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.90,   -46.48,   112.17
   23.96,    -6.36,    58.51
  -17.20,     8.25,   104.54
   71.56,   -21.28,    88.55
   61.19,   -56.18,    41.96
   31.07,     7.48,    37.38
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.34,   -24.21,   118.83
    3.53,    15.91,    65.17
  -37.64,    30.52,   111.20
   51.13,     0.99,    95.21
   40.76,   -33.91,    48.62
   10.63,    29.75,    44.04
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.30,   -28.64,    84.11
  -21.44,    11.48,    30.44
  -62.60,    26.09,    76.48
   26.17,    -3.44,    60.49
   15.79,   -38.34,    13.89
  -14.33,    25.32,     9.32
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.96,   -28.27,   104.53
  -32.10,    11.85,    50.86
  -73.26,    26.46,    96.90
   15.51,    -3.07,    80.91
    5.13,   -37.97,    34.31
  -24.99,    25.69,    29.74
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.81,   -19.92,   126.63
   26.05,    20.20,    72.96
  -15.11,    34.81,   119.00
   73.66,     5.27,   103.01
   63.28,   -29.62,    56.41
   33.16,    34.04,    51.84
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.95,   -50.37,   104.25
   -0.09,   -10.25,    50.58
  -41.25,     4.36,    96.61
   47.52,   -25.17,    80.63
   37.14,   -60.07,    34.03
    7.02,     3.59,    29.46
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.42,   -13.38,   171.47
    1.45,    26.75,   117.80
  -39.71,    41.36,   163.83
   49.05,    11.82,   147.85
   38.68,   -23.07,   101.25
    8.55,    40.58,    96.67
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.46,   -39.76,    76.45
  -30.59,     0.36,    22.79
  -71.75,    14.97,    68.82
   17.01,   -14.56,    52.84
    6.64,   -49.46,     6.24
  -23.49,    14.20,     1.66
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.17,   -49.16,   117.98
   11.70,    -9.03,    64.31
  -29.46,     5.58,   110.34
   59.30,   -23.96,    94.36
   48.93,   -58.85,    47.76
   18.80,     4.80,    43.18
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.50,   -14.47,   146.23
   18.36,    25.65,    92.57
  -22.80,    40.26,   138.60
   65.97,    10.73,   122.61
   55.60,   -24.16,    76.02
   25.47,    39.49,    71.44
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.55,   -29.76,    82.13
  -28.69,    10.36,    28.46
  -69.85,    24.97,    74.50
   18.92,    -4.57,    58.51
    8.54,   -39.46,    11.91
  -21.58,    24.20,     7.34
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.50,   -41.21,   177.70
    6.36,    -1.08,   124.04
  -34.80,    13.53,   170.07
   53.97,   -16.01,   154.08
   43.59,   -50.90,   107.49
   13.47,    12.76,   102.91
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.69,   -27.31,   167.52
   28.17,    12.81,   113.85
  -12.99,    27.42,   159.89
   75.78,    -2.12,   143.90
   65.40,   -37.01,    97.30
   35.28,    26.65,    92.73
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.69,   -15.14,   134.08
   21.18,    24.98,    80.42
  -19.98,    39.59,   126.45
   68.78,    10.05,   110.47
   58.41,   -24.84,    63.87
   28.28,    38.82,    59.29
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.05,   -28.01,    98.20
  -28.19,    12.12,    44.54
  -69.35,    26.73,    90.57
   19.42,    -2.81,    74.58
    9.04,   -37.70,    27.99
  -21.08,    25.96,    23.41
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.06,   -52.59,    84.05
   -9.19,   -12.47,    30.38
  -50.35,     2.14,    76.42
   38.41,   -27.39,    60.43
   28.04,   -62.29,    13.83
   -2.09,     1.37,     9.26
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.49,   -26.86,   137.16
   33.38,    13.27,    83.50
   -7.78,    27.88,   129.53
   80.98,    -1.66,   113.54
   70.61,   -36.55,    66.95
   40.48,    27.10,    62.37
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.68,   -26.64,   155.39
  -11.82,    13.48,   101.73
  -52.98,    28.09,   147.76
   35.79,    -1.45,   131.77
   25.41,   -36.34,    85.18
   -4.71,    27.32,    80.60
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.74,   -13.72,   127.43
   12.12,    26.40,    73.76
  -29.04,    41.01,   119.80
   59.72,    11.48,   103.81
   49.35,   -23.42,    57.21
   19.23,    40.24,    52.64
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.78,   -50.53,    77.90
  -36.92,   -10.40,    24.23
  -78.08,     4.21,    70.27
   10.69,   -25.33,    54.28
    0.32,   -60.22,     7.68
  -29.81,     3.43,     3.11
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.56,   -24.45,   130.87
   -9.69,    15.67,    77.20
  -50.85,    30.28,   123.24
   37.91,     0.75,   107.25
   27.54,   -34.15,    60.65
   -2.59,    29.51,    56.08
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.49,   -35.39,   175.78
   27.37,     4.74,   122.12
  -13.79,    19.34,   168.15
   74.98,   -10.19,   152.16
   64.60,   -45.08,   105.57
   34.48,    18.57,   100.99
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.01,   -40.12,   108.78
    4.86,     0.01,    55.12
  -36.30,    14.62,   101.15
   52.46,   -14.92,    85.17
   42.09,   -49.81,    38.57
   11.96,    13.85,    33.99
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.12,   -41.16,   185.67
   11.75,    -1.04,   132.01
  -29.41,    13.57,   178.04
   59.35,   -15.97,   162.05
   48.98,   -50.86,   115.46
   18.85,    12.80,   110.88
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.98,   -48.00,   111.76
  -33.11,    -7.87,    58.10
  -74.27,     6.74,   104.13
   14.49,   -22.80,    88.14
    4.12,   -57.69,    41.55
  -26.01,     5.96,    36.97
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.94,   -16.53,   164.94
   17.92,    23.59,   111.27
  -23.24,    38.20,   157.31
   65.53,     8.66,   141.32
   55.15,   -26.23,    94.72
   25.03,    37.43,    90.15
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.45,   -59.17,    92.30
  -40.59,   -19.04,    38.64
  -81.75,    -4.43,    84.67
    7.02,   -33.97,    68.68
   -3.35,   -68.86,    22.09
  -33.48,    -5.21,    17.51
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.15,   -29.19,   106.82
  -28.28,    10.93,    53.16
  -69.45,    25.54,    99.19
   19.32,    -3.99,    83.20
    8.95,   -38.89,    36.61
  -21.18,    24.77,    32.03
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.50,   -41.84,   140.12
   12.36,    -1.71,    86.46
  -28.80,    12.90,   132.49
   59.97,   -16.64,   116.50
   49.59,   -51.53,    69.91
   19.47,    12.12,    65.33
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.36,   -11.70,   165.88
   11.51,    28.42,   112.22
  -29.65,    43.03,   158.25
   59.11,    13.49,   142.26
   48.74,   -21.40,    95.67
   18.61,    42.26,    91.09
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.21,   -33.22,   105.51
  -37.35,     6.90,    51.84
  -78.51,    21.51,    97.88
   10.26,    -8.03,    81.89
   -0.11,   -42.92,    35.29
  -30.24,    20.74,    30.72
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.39,   -23.80,   165.25
   -9.53,    16.32,   111.58
  -50.69,    30.93,   157.62
   38.07,     1.40,   141.63
   27.70,   -33.50,    95.04
   -2.43,    30.16,    90.46
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.44,   -34.00,   105.48
  -36.57,     6.12,    51.82
  -77.73,    20.73,    97.85
   11.03,    -8.81,    81.87
    0.66,   -43.70,    35.27
  -29.47,    19.96,    30.69
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
