  -28.67,   -25.24,   180.36
   17.19,    14.88,   126.69
  -23.97,    29.49,   172.73
   64.79,    -0.04,   156.74
   54.42,   -34.94,   110.14
   24.29,    28.72,   105.57
  -10.17,   -28.01,   -82.47
   11.44,     7.89,   -46.13
   21.70,     4.84,  -105.07
    8.95,    -3.89,   -62.40
   26.30,    21.08,   -92.86
  -34.02,    18.83,   -87.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.88,   -59.72,    92.36
  -11.01,   -19.60,    38.70
  -52.17,    -4.99,    84.73
   36.59,   -34.52,    68.75
   26.22,   -69.42,    22.15
   -3.91,    -5.76,    17.57
   -8.83,   -26.47,   -81.31
   12.20,     9.39,   -44.60
   23.19,     6.57,  -103.42
    9.95,    -2.35,   -60.93
   27.58,    22.78,   -91.11
  -32.79,    20.30,   -86.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.43,   -65.55,    99.71
  -23.56,   -25.43,    46.04
  -64.72,   -10.82,    92.08
   24.04,   -40.35,    76.09
   13.67,   -75.25,    29.49
  -16.46,   -11.59,    24.92
   -7.23,   -25.47,   -81.82
   14.22,    10.74,   -45.69
   24.58,     7.32,  -104.59
   11.79,    -1.16,   -61.88
   29.11,    23.66,   -92.49
  -31.20,    21.27,   -87.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.60,   -23.43,   122.84
  -13.73,    16.69,    69.17
  -54.89,    31.30,   115.21
   33.87,     1.76,    99.22
   23.50,   -33.13,    52.62
   -6.63,    30.53,    48.05
  -13.60,   -28.68,   -82.36
    7.51,     7.51,   -46.01
   18.21,     4.28,  -104.86
    5.21,    -4.36,   -62.24
   22.61,    20.60,   -92.69
  -37.72,    17.98,   -87.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.45,   -29.45,    90.29
  -18.58,    10.67,    36.63
  -59.74,    25.28,    82.66
   29.02,    -4.26,    66.68
   18.65,   -39.15,    20.08
  -11.48,    24.51,    15.50
  -12.42,   -26.04,   -81.08
    9.06,     9.96,   -44.77
   19.49,     6.79,  -103.67
    6.63,    -1.86,   -61.01
   24.03,    23.06,   -91.49
  -36.29,    20.77,   -86.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.74,   -48.88,   140.18
   -8.88,    -8.75,    86.52
  -50.04,     5.86,   132.55
   38.73,   -23.68,   116.57
   28.35,   -58.57,    69.97
   -1.77,     5.08,    65.39
  -14.90,   -28.12,   -81.54
    6.07,     8.42,   -45.47
   16.48,     5.06,  -104.36
    3.80,    -3.53,   -61.64
   20.79,    21.47,   -92.28
  -39.48,    18.30,   -86.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.84,   -19.12,    87.17
   12.03,    21.00,    33.50
  -29.14,    35.61,    79.54
   59.63,     6.08,    63.55
   49.26,   -28.82,    16.95
   19.13,    34.84,    12.38
  -12.28,   -26.14,   -80.37
    9.13,    10.00,   -44.15
   19.35,     6.86,  -103.09
    6.70,    -1.84,   -60.38
   23.85,    23.16,   -90.93
  -36.44,    20.53,   -85.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.82,   -44.72,   160.56
   -8.95,    -4.60,   106.89
  -50.11,    10.01,   152.93
   38.65,   -19.52,   136.94
   28.28,   -54.42,    90.34
   -1.85,     9.24,    85.77
  -12.28,   -27.52,   -81.46
    8.39,     9.23,   -45.42
   19.25,     5.55,  -104.22
    6.25,    -2.81,   -61.54
   23.46,    22.03,   -92.19
  -36.86,    18.85,   -87.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.05,   -15.20,    94.48
   28.81,    24.92,    40.81
  -12.35,    39.53,    86.85
   76.41,    10.00,    70.86
   66.04,   -24.90,    24.26
   35.91,    38.76,    19.69
   -6.10,   -26.77,   -80.98
   14.97,     9.29,   -44.49
   25.78,     6.24,  -103.33
   12.69,    -2.52,   -60.76
   30.16,    22.52,   -91.10
  -30.18,    19.92,   -86.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.17,   -43.74,   191.65
   -5.30,    -3.61,   137.99
  -46.46,    11.00,   184.02
   42.30,   -18.54,   168.03
   31.93,   -53.43,   121.44
    1.80,    10.23,   116.86
  -14.85,   -26.32,   -78.69
    6.35,     9.88,   -42.41
   16.67,     6.83,  -101.34
    4.00,    -1.96,   -58.65
   21.08,    23.14,   -89.16
  -39.21,    20.24,   -83.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.75,   -51.41,   108.60
   20.11,   -11.28,    54.94
  -21.05,     3.33,   100.97
   67.72,   -26.21,    84.98
   57.34,   -61.10,    38.39
   27.22,     2.56,    33.81
  -12.90,   -26.15,   -81.54
    8.10,    10.34,   -45.43
   18.77,     6.81,  -104.27
    5.84,    -1.63,   -61.59
   23.11,    23.22,   -92.20
  -37.21,    20.38,   -87.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.27,   -42.34,   132.17
   32.60,    -2.22,    78.50
   -8.56,    12.39,   124.54
   80.20,   -17.14,   108.55
   69.83,   -52.04,    61.95
   39.70,    11.62,    57.38
  -11.89,   -25.61,   -79.41
    8.94,    10.80,   -43.14
   19.46,     7.73,  -102.03
    6.72,    -1.08,   -59.36
   23.71,    24.09,   -89.86
  -36.56,    20.77,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.24,   -40.99,    89.84
   -5.38,    -0.87,    36.18
  -46.54,    13.74,    82.21
   42.23,   -15.80,    66.22
   31.85,   -50.69,    19.63
    1.73,    12.97,    15.05
  -10.15,   -28.72,   -79.93
   10.87,     7.97,   -44.03
   21.05,     4.47,  -102.96
    8.57,    -4.03,   -60.16
   25.37,    20.92,   -90.94
  -34.87,    17.62,   -85.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.88,   -27.00,   108.03
  -24.02,    13.12,    54.36
  -65.18,    27.73,   100.39
   23.58,    -1.81,    84.41
   13.21,   -36.70,    37.81
  -16.91,    26.96,    33.23
  -10.66,   -27.02,   -82.57
   10.57,     9.05,   -46.18
   21.30,     5.85,  -105.02
    8.24,    -2.78,   -62.42
   25.75,    22.14,   -92.83
  -34.59,    19.75,   -87.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.12,   -45.44,   147.13
   -7.26,    -5.32,    93.47
  -48.42,     9.29,   139.50
   40.35,   -20.24,   123.51
   29.97,   -55.13,    76.92
   -0.15,     8.52,    72.34
   -5.40,   -25.67,   -82.71
   15.34,    10.63,   -46.26
   26.27,     7.54,  -105.07
   13.18,    -1.24,   -62.51
   30.51,    23.87,   -92.87
  -29.82,    20.82,   -88.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.64,   -67.03,   101.62
  -24.78,   -26.91,    47.96
  -65.94,   -12.30,    93.99
   22.82,   -41.83,    78.01
   12.45,   -76.73,    31.41
  -17.68,   -13.07,    26.83
   -9.59,   -27.33,   -82.47
   11.82,     8.92,   -46.37
   22.31,     5.38,  -105.24
    9.41,    -3.01,   -62.54
   26.83,    21.73,   -93.15
  -33.49,    19.43,   -87.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.00,   -37.20,    98.63
   -6.14,     2.93,    44.97
  -47.30,    17.54,    91.00
   41.47,   -12.00,    75.01
   31.10,   -46.89,    28.42
    0.97,    16.76,    23.84
  -12.32,   -28.43,   -79.68
    8.82,     7.76,   -43.35
   19.15,     4.81,  -102.28
    6.48,    -4.06,   -59.61
   23.53,    21.11,   -90.08
  -36.75,    18.11,   -84.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.31,   -50.45,   101.37
   22.56,   -10.32,    47.71
  -18.60,     4.29,    93.74
   70.16,   -25.25,    77.76
   59.79,   -60.14,    31.16
   29.66,     3.52,    26.58
   -9.52,   -27.92,   -79.34
   11.81,     8.03,   -42.89
   22.08,     5.26,  -101.84
    9.41,    -3.72,   -59.19
   26.54,    21.49,   -89.58
  -33.74,    18.74,   -84.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.00,   -35.03,   144.27
   34.87,     5.09,    90.60
   -6.30,    19.70,   136.64
   82.47,    -9.83,   120.65
   72.10,   -44.73,    74.05
   41.97,    18.93,    69.48
   -5.66,   -27.54,   -79.46
   15.02,     9.30,   -43.52
   25.80,     5.53,  -102.32
   12.87,    -2.77,   -59.61
   30.00,    22.03,   -90.33
  -30.30,    18.78,   -85.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.29,   -12.79,   143.03
   15.58,    27.33,    89.37
  -25.58,    41.94,   135.40
   63.18,    12.41,   119.41
   52.81,   -22.49,    72.82
   22.68,    41.17,    68.24
   -8.07,   -26.13,   -78.74
   13.02,    10.56,   -42.89
   23.57,     6.67,  -101.73
   10.72,    -1.51,   -58.97
   27.95,    23.15,   -89.76
  -32.36,    20.38,   -84.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.21,   -43.64,   122.48
  -33.35,    -3.52,    68.82
  -74.51,    11.09,   114.85
   14.26,   -18.44,    98.86
    3.88,   -53.34,    52.27
  -26.24,    10.32,    47.69
   -6.97,   -28.55,   -78.90
   13.97,     8.04,   -42.86
   24.66,     4.41,  -101.69
   11.73,    -3.96,   -58.99
   28.98,    20.84,   -89.65
  -31.34,    17.94,   -84.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.10,   -46.40,   140.69
    4.77,    -6.28,    87.03
  -36.39,     8.33,   133.06
   52.37,   -21.21,   117.07
   42.00,   -56.10,    70.48
   11.87,     7.56,    65.90
  -11.24,   -28.20,   -82.27
   10.03,     7.81,   -45.85
   20.75,     4.65,  -104.70
    7.68,    -4.01,   -62.10
   25.22,    20.92,   -92.49
  -35.12,    18.59,   -87.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.90,   -29.89,    93.13
  -10.04,    10.23,    39.47
  -51.20,    24.84,    85.50
   37.57,    -4.70,    69.52
   27.19,   -39.59,    22.92
   -2.93,    24.07,    18.34
   -7.14,   -26.71,   -78.71
   14.31,     9.34,   -42.43
   24.53,     6.30,  -101.37
   11.87,    -2.47,   -58.68
   29.04,    22.57,   -89.18
  -31.25,    20.00,   -83.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.78,   -46.21,    86.51
   -2.91,    -6.09,    32.84
  -44.07,     8.52,    78.88
   44.69,   -21.02,    62.89
   34.32,   -55.91,    16.29
    4.19,     7.75,    11.72
   -8.89,   -27.02,   -81.67
   12.53,     9.12,   -45.46
   22.95,     5.81,  -104.36
   10.12,    -2.75,   -61.67
   27.47,    22.12,   -92.22
  -32.84,    19.74,   -86.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.78,   -27.02,    96.05
  -25.91,    13.11,    42.39
  -67.07,    27.72,    88.42
   21.69,    -1.82,    72.43
   11.32,   -36.71,    25.84
  -18.81,    26.94,    21.26
   -9.47,   -27.15,   -78.82
   11.17,     9.25,   -42.41
   21.97,     6.22,  -101.26
    9.03,    -2.62,   -58.66
   26.17,    22.58,   -89.06
  -34.14,    19.23,   -84.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.07,   -50.04,    95.24
  -48.21,    -9.92,    41.58
  -89.37,     4.69,    87.61
   -0.60,   -24.84,    71.62
  -10.98,   -59.73,    25.03
  -41.10,     3.92,    20.45
  -12.81,   -29.34,   -82.32
    7.82,     7.23,   -46.08
   18.96,     3.68,  -104.83
    5.71,    -4.76,   -62.24
   23.17,    20.11,   -92.73
  -37.18,    17.14,   -88.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.71,   -62.24,    97.71
  -17.84,   -22.12,    44.04
  -59.00,    -7.51,    90.07
   29.76,   -37.05,    74.09
   19.39,   -71.94,    27.49
  -10.74,    -8.28,    22.91
  -14.38,   -26.07,   -81.77
    7.25,    10.08,   -45.69
   17.39,     6.70,  -104.63
    4.74,    -1.80,   -61.88
   21.98,    23.02,   -92.53
  -38.32,    20.70,   -86.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.42,   -52.85,   118.74
  -14.56,   -12.73,    65.08
  -55.72,     1.88,   111.11
   33.05,   -27.66,    95.12
   22.67,   -62.55,    48.53
   -7.45,     1.11,    43.95
  -13.82,   -28.04,   -80.92
    7.14,     8.38,   -44.73
   18.25,     4.65,  -103.47
    4.92,    -3.61,   -60.88
   22.61,    21.06,   -91.40
  -37.77,    18.65,   -86.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.98,   -16.90,   139.72
   23.88,    23.22,    86.06
  -17.28,    37.83,   132.09
   71.49,     8.30,   116.10
   61.12,   -26.59,    69.51
   30.99,    37.06,    64.93
   -7.80,   -26.29,   -81.72
   12.96,    10.36,   -45.64
   23.51,     6.98,  -104.51
   10.77,    -1.62,   -61.80
   27.73,    23.41,   -92.43
  -32.54,    20.02,   -87.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.75,   -15.37,   141.84
   -9.89,    24.75,    88.17
  -51.05,    39.36,   134.21
   37.72,     9.82,   118.22
   27.34,   -25.07,    71.62
   -2.78,    38.59,    67.05
   -6.54,   -25.98,   -79.66
   13.96,    10.67,   -43.44
   25.15,     7.10,  -102.18
   11.90,    -1.34,   -59.59
   29.31,    23.54,   -90.10
  -31.03,    20.42,   -85.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.96,   -45.99,   155.38
   -0.10,    -5.87,   101.71
  -41.26,     8.74,   147.75
   47.51,   -20.80,   131.76
   37.13,   -55.69,    85.16
    7.01,     7.97,    80.59
  -12.29,   -28.43,   -81.04
    9.23,     7.96,   -45.14
   19.35,     4.34,  -104.08
    6.76,    -4.00,   -61.27
   23.89,    20.73,   -92.05
  -36.39,    18.23,   -86.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.70,   -16.62,   145.26
  -12.83,    23.51,    91.59
  -54.00,    38.12,   137.63
   34.77,     8.58,   121.64
   24.40,   -26.31,    75.04
   -5.73,    37.35,    70.47
  -10.10,   -26.79,   -82.60
   10.55,     9.61,   -46.21
   21.69,     6.28,  -104.98
    8.44,    -2.31,   -62.42
   25.91,    22.66,   -92.82
  -34.44,    19.72,   -88.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.98,   -48.31,   105.73
   11.89,    -8.19,    52.07
  -29.27,     6.42,    98.10
   59.49,   -23.11,    82.11
   49.12,   -58.01,    35.52
   18.99,     5.65,    30.94
  -12.65,   -26.35,   -79.07
    8.38,     9.92,   -42.76
   18.92,     6.82,  -101.65
    6.10,    -1.94,   -59.00
   23.27,    23.14,   -89.47
  -37.03,    20.19,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.78,   -32.00,   191.99
   16.08,     8.12,   138.33
  -25.08,    22.73,   184.36
   63.69,    -6.81,   168.37
   53.32,   -41.70,   121.78
   23.19,    21.96,   117.20
   -5.38,   -27.35,   -79.02
   15.32,     9.27,   -42.88
   26.26,     5.69,  -101.66
   13.18,    -2.73,   -59.02
   30.49,    22.13,   -89.59
  -29.84,    19.08,   -84.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.16,   -24.57,   123.85
  -14.30,    15.55,    70.19
  -55.46,    30.16,   116.22
   33.31,     0.62,   100.24
   22.93,   -34.27,    53.64
   -7.19,    29.39,    49.06
  -11.62,   -28.35,   -78.65
    9.43,     8.15,   -42.58
   20.54,     4.18,  -101.31
    7.18,    -3.89,   -58.69
   24.94,    20.61,   -89.30
  -35.44,    18.37,   -84.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.01,   -40.39,    98.67
    3.86,    -0.27,    45.00
  -37.31,    14.34,    91.03
   51.46,   -15.19,    75.05
   41.09,   -50.09,    28.45
   10.96,    13.57,    23.87
   -6.82,   -27.80,   -79.66
   14.21,     8.82,   -43.71
   24.79,     5.10,  -102.55
   11.93,    -3.20,   -59.82
   29.14,    21.55,   -90.54
  -31.17,    18.70,   -85.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.55,   -29.18,    95.34
  -18.68,    10.94,    41.67
  -59.84,    25.55,    87.70
   28.92,    -3.98,    71.72
   18.55,   -38.88,    25.12
  -11.58,    24.78,    20.54
  -11.35,   -28.14,   -79.66
    9.69,     8.04,   -43.27
   20.10,     5.16,  -102.19
    7.39,    -3.77,   -59.54
   24.44,    21.45,   -89.97
  -35.84,    18.36,   -84.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.28,   -38.37,    99.58
  -45.41,     1.75,    45.91
  -86.58,    16.36,    91.95
    2.19,   -13.17,    75.96
   -8.18,   -48.07,    29.36
  -38.31,    15.59,    24.79
   -8.52,   -26.29,   -81.22
   12.71,    10.22,   -45.26
   23.31,     6.41,  -104.10
   10.37,    -1.80,   -61.37
   27.75,    22.84,   -92.09
  -32.58,    20.35,   -86.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.38,   -22.31,   121.00
   -4.52,    17.81,    67.34
  -45.68,    32.42,   113.37
   43.09,     2.88,    97.38
   32.71,   -32.01,    50.79
    2.59,    31.65,    46.21
   -6.09,   -28.63,   -79.76
   14.71,     8.02,   -43.71
   25.62,     4.28,  -102.50
   12.53,    -4.01,   -59.83
   29.90,    20.74,   -90.47
  -30.44,    17.85,   -85.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.22,   -47.33,    81.72
  -16.36,    -7.21,    28.05
  -57.52,     7.40,    74.09
   31.25,   -22.14,    58.10
   20.87,   -57.03,    11.50
   -9.25,     6.63,     6.93
   -9.40,   -27.68,   -81.66
   11.46,     8.28,   -44.94
   22.48,     5.51,  -103.75
    9.27,    -3.47,   -61.27
   26.79,    21.74,   -91.44
  -33.57,    18.98,   -86.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.21,   -27.72,   105.18
  -24.35,    12.40,    51.52
  -65.51,    27.01,    97.55
   23.26,    -2.53,    81.57
   12.89,   -37.42,    34.97
  -17.24,    26.24,    30.39
  -14.89,   -28.71,   -78.76
    6.50,     7.96,   -43.07
   16.61,     4.07,  -101.98
    4.07,    -4.10,   -59.13
   21.09,    20.54,   -90.05
  -39.18,    17.83,   -84.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
